,election_date,election_type,nuts_3_code,nuts_3_name,type,name,votes
2397,2022-04-03,parliament,HU332,Békés,2,MAGYARORSZÁGI GÖRÖGÖK ORSZÁGOS ÖNKORMÁNYZATA,4.0
2398,2022-04-03,parliament,HU332,Békés,2,MAGYARORSZÁGI NÉMETEK ORSZÁGOS ÖNKORMÁNYZATA,526.0
2399,2022-04-03,parliament,HU332,Békés,2,MAGYARORSZÁGI ROMÁNOK ORSZÁGOS ÖNKORMÁNYZATA,293.0
2400,2022-04-03,parliament,HU332,Békés,2,MEGOLDÁS MOZGALOM,1668.0
2401,2022-04-03,parliament,HU332,Békés,2,MI HAZÁNK MOZGALOM,13854.0
2402,2022-04-03,parliament,HU332,Békés,2,NORMÁLIS ÉLET PÁRTJA,1613.0
2403,2022-04-03,parliament,HU332,Békés,2,ORSZÁGOS HORVÁT ÖNKORMÁNYZAT,1.0
2404,2022-04-03,parliament,HU332,Békés,2,ORSZÁGOS LENGYEL ÖNKORMÁNYZAT,12.0
2405,2022-04-03,parliament,HU332,Békés,2,ORSZÁGOS RUSZIN ÖNKORMÁNYZAT,0.0
2406,2022-04-03,parliament,HU332,Békés,2,ORSZÁGOS SZLOVÁK ÖNKORMÁNYZAT,464.0
2407,2022-04-03,parliament,HU332,Békés,2,SZERB ORSZÁGOS ÖNKORMÁNYZAT,51.0
2408,2022-04-03,parliament,HU332,Békés,2,UKRÁN ORSZÁGOS ÖNKORMÁNYZAT,8.0
2409,2022-04-03,parliament,HU333,Csongrád-Csanád,0,eligible_voters,324665.0
2410,2022-04-03,parliament,HU333,Csongrád-Csanád,1,issued_ballots,228552.0
2411,2022-04-03,parliament,HU333,Csongrád-Csanád,2,DEMOKRATIKUS KOALÍCIÓ-JOBBIK MAGYARORSZÁGÉRT MOZGALOM-MOMENTUM MOZGALOM-MAGYAR SZOCIALISTA PÁRT-LMP - MAGYARORSZÁG ZÖLD PÁRTJA-PÁRBESZÉD MAGYARORSZÁGÉRT PÁRT,89817.0
2412,2022-04-03,parliament,HU333,Csongrád-Csanád,2,FIDESZ - MAGYAR POLGÁRI SZÖVETSÉG-KERESZTÉNYDEMOKRATA NÉPPÁRT,107351.0
2413,2022-04-03,parliament,HU333,Csongrád-Csanád,2,MAGYAR KÉTFARKÚ KUTYA PÁRT,8170.0
2414,2022-04-03,parliament,HU333,Csongrád-Csanád,2,MAGYARORSZÁGI GÖRÖGÖK ORSZÁGOS ÖNKORMÁNYZATA,7.0
2415,2022-04-03,parliament,HU333,Csongrád-Csanád,2,MAGYARORSZÁGI NÉMETEK ORSZÁGOS ÖNKORMÁNYZATA,27.0
2416,2022-04-03,parliament,HU333,Csongrád-Csanád,2,MAGYARORSZÁGI ROMÁNOK ORSZÁGOS ÖNKORMÁNYZATA,80.0
2417,2022-04-03,parliament,HU333,Csongrád-Csanád,2,MEGOLDÁS MOZGALOM,2484.0
2418,2022-04-03,parliament,HU333,Csongrád-Csanád,2,MI HAZÁNK MOZGALOM,16620.0
2419,2022-04-03,parliament,HU333,Csongrád-Csanád,2,NORMÁLIS ÉLET PÁRTJA,1620.0
2420,2022-04-03,parliament,HU333,Csongrád-Csanád,2,ORSZÁGOS HORVÁT ÖNKORMÁNYZAT,12.0
2421,2022-04-03,parliament,HU333,Csongrád-Csanád,2,ORSZÁGOS LENGYEL ÖNKORMÁNYZAT,6.0
2422,2022-04-03,parliament,HU333,Csongrád-Csanád,2,ORSZÁGOS SZLOVÁK ÖNKORMÁNYZAT,21.0
2423,2022-04-03,parliament,HU333,Csongrád-Csanád,2,ORSZÁGOS ÖRMÉNY ÖNKORMÁNYZAT,6.0
2424,2022-04-03,parliament,HU333,Csongrád-Csanád,2,SZERB ORSZÁGOS ÖNKORMÁNYZAT,77.0
2425,2022-04-03,parliament,HU333,Csongrád-Csanád,2,UKRÁN ORSZÁGOS ÖNKORMÁNYZAT,9.0
2426,2024-06-09,european,HU110,Budapest,0,eligible_voters,1266011.0
2427,2024-06-09,european,HU110,Budapest,1,issued_ballots,808879.0
2428,2024-06-09,european,HU110,Budapest,2,2RK Párt,7266.0
2429,2024-06-09,european,HU110,Budapest,2,DK-MSZP-Párbeszéd- ZÖLDEK,98348.0
2430,2024-06-09,european,HU110,Budapest,2,FIDESZ-KDNP,264877.0
2431,2024-06-09,european,HU110,Budapest,2,Jobbik,3183.0
2432,2024-06-09,european,HU110,Budapest,2,LMP – Zöldek,11089.0
2433,2024-06-09,european,HU110,Budapest,2,MEMO,2535.0
2434,2024-06-09,european,HU110,Budapest,2,MKKP,47370.0
2435,2024-06-09,european,HU110,Budapest,2,MMN,3992.0
2436,2024-06-09,european,HU110,Budapest,2,Mi Hazánk,35675.0
2437,2024-06-09,european,HU110,Budapest,2,Momentum,63081.0
2438,2024-06-09,european,HU110,Budapest,2,TISZA,262393.0
2439,2024-06-09,european,HU120,Pest,0,eligible_voters,1046159.0
2440,2024-06-09,european,HU120,Pest,1,issued_ballots,616575.0
2441,2024-06-09,european,HU120,Pest,2,2RK Párt,4880.0
2442,2024-06-09,european,HU120,Pest,2,DK-MSZP-Párbeszéd- ZÖLDEK,43308.0
2443,2024-06-09,european,HU120,Pest,2,FIDESZ-KDNP,252237.0
2444,2024-06-09,european,HU120,Pest,2,Jobbik,3880.0
2445,2024-06-09,european,HU120,Pest,2,LMP – Zöldek,5376.0
2446,2024-06-09,european,HU120,Pest,2,MEMO,2541.0
2447,2024-06-09,european,HU120,Pest,2,MKKP,27439.0
2448,2024-06-09,european,HU120,Pest,2,MMN,3331.0
2449,2024-06-09,european,HU120,Pest,2,Mi Hazánk,44025.0
2450,2024-06-09,european,HU120,Pest,2,Momentum,26966.0
2451,2024-06-09,european,HU120,Pest,2,TISZA,195591.0
2452,2024-06-09,european,HU211,Fejér,0,eligible_voters,337053.0
2453,2024-06-09,european,HU211,Fejér,1,issued_ballots,198097.0
2454,2024-06-09,european,HU211,Fejér,2,2RK Párt,1335.0
2455,2024-06-09,european,HU211,Fejér,2,DK-MSZP-Párbeszéd- ZÖLDEK,13967.0
2456,2024-06-09,european,HU211,Fejér,2,FIDESZ-KDNP,89690.0
2457,2024-06-09,european,HU211,Fejér,2,Jobbik,2304.0
2458,2024-06-09,european,HU211,Fejér,2,LMP – Zöldek,1367.0
2459,2024-06-09,european,HU211,Fejér,2,MEMO,849.0
2460,2024-06-09,european,HU211,Fejér,2,MKKP,7487.0
2461,2024-06-09,european,HU211,Fejér,2,MMN,1021.0
2462,2024-06-09,european,HU211,Fejér,2,Mi Hazánk,14508.0
2463,2024-06-09,european,HU211,Fejér,2,Momentum,5870.0
2464,2024-06-09,european,HU211,Fejér,2,TISZA,57096.0
2465,2024-06-09,european,HU212,Komárom-Esztergom,0,eligible_voters,239870.0
2466,2024-06-09,european,HU212,Komárom-Esztergom,1,issued_ballots,134373.0
2467,2024-06-09,european,HU212,Komárom-Esztergom,2,2RK Párt,1032.0
2468,2024-06-09,european,HU212,Komárom-Esztergom,2,DK-MSZP-Párbeszéd- ZÖLDEK,11657.0
2469,2024-06-09,european,HU212,Komárom-Esztergom,2,FIDESZ-KDNP,56592.0
2470,2024-06-09,european,HU212,Komárom-Esztergom,2,Jobbik,1231.0
2471,2024-06-09,european,HU212,Komárom-Esztergom,2,LMP – Zöldek,1104.0
2472,2024-06-09,european,HU212,Komárom-Esztergom,2,MEMO,587.0
2473,2024-06-09,european,HU212,Komárom-Esztergom,2,MKKP,4596.0
2474,2024-06-09,european,HU212,Komárom-Esztergom,2,MMN,641.0
2475,2024-06-09,european,HU212,Komárom-Esztergom,2,Mi Hazánk,9395.0
2476,2024-06-09,european,HU212,Komárom-Esztergom,2,Momentum,3727.0
2477,2024-06-09,european,HU212,Komárom-Esztergom,2,TISZA,42118.0
2478,2024-06-09,european,HU213,Veszprém,0,eligible_voters,275656.0
2479,2024-06-09,european,HU213,Veszprém,1,issued_ballots,169020.0
2480,2024-06-09,european,HU213,Veszprém,2,2RK Párt,1153.0
2481,2024-06-09,european,HU213,Veszprém,2,DK-MSZP-Párbeszéd- ZÖLDEK,13523.0
2482,2024-06-09,european,HU213,Veszprém,2,FIDESZ-KDNP,75830.0
2483,2024-06-09,european,HU213,Veszprém,2,Jobbik,2191.0
2484,2024-06-09,european,HU213,Veszprém,2,LMP – Zöldek,1778.0
2485,2024-06-09,european,HU213,Veszprém,2,MEMO,560.0
2486,2024-06-09,european,HU213,Veszprém,2,MKKP,5817.0
2487,2024-06-09,european,HU213,Veszprém,2,MMN,758.0
2488,2024-06-09,european,HU213,Veszprém,2,Mi Hazánk,11551.0
2489,2024-06-09,european,HU213,Veszprém,2,Momentum,4564.0
2490,2024-06-09,european,HU213,Veszprém,2,TISZA,48733.0
2491,2024-06-09,european,HU221,Győr-Moson-Sopron,0,eligible_voters,358831.0
2492,2024-06-09,european,HU221,Győr-Moson-Sopron,1,issued_ballots,224743.0
2493,2024-06-09,european,HU221,Győr-Moson-Sopron,2,2RK Párt,1343.0
2494,2024-06-09,european,HU221,Győr-Moson-Sopron,2,DK-MSZP-Párbeszéd- ZÖLDEK,13229.0
2495,2024-06-09,european,HU221,Győr-Moson-Sopron,2,FIDESZ-KDNP,106441.0
2496,2024-06-09,european,HU221,Győr-Moson-Sopron,2,Jobbik,1913.0
2497,2024-06-09,european,HU221,Győr-Moson-Sopron,2,LMP – Zöldek,1986.0
2498,2024-06-09,european,HU221,Győr-Moson-Sopron,2,MEMO,817.0
2499,2024-06-09,european,HU221,Győr-Moson-Sopron,2,MKKP,6800.0
2500,2024-06-09,european,HU221,Győr-Moson-Sopron,2,MMN,969.0
2501,2024-06-09,european,HU221,Győr-Moson-Sopron,2,Mi Hazánk,14576.0
2502,2024-06-09,european,HU221,Győr-Moson-Sopron,2,Momentum,5887.0
2503,2024-06-09,european,HU221,Győr-Moson-Sopron,2,TISZA,67710.0
2504,2024-06-09,european,HU222,Vas,0,eligible_voters,199837.0
2505,2024-06-09,european,HU222,Vas,1,issued_ballots,129314.0
2506,2024-06-09,european,HU222,Vas,2,2RK Párt,697.0
2507,2024-06-09,european,HU222,Vas,2,DK-MSZP-Párbeszéd- ZÖLDEK,9104.0
2508,2024-06-09,european,HU222,Vas,2,FIDESZ-KDNP,65284.0
2509,2024-06-09,european,HU222,Vas,2,Jobbik,1035.0
2510,2024-06-09,european,HU222,Vas,2,LMP – Zöldek,1160.0
2511,2024-06-09,european,HU222,Vas,2,MEMO,469.0
2512,2024-06-09,european,HU222,Vas,2,MKKP,3787.0
2513,2024-06-09,european,HU222,Vas,2,MMN,749.0
2514,2024-06-09,european,HU222,Vas,2,Mi Hazánk,7526.0
2515,2024-06-09,european,HU222,Vas,2,Momentum,3442.0
2516,2024-06-09,european,HU222,Vas,2,TISZA,34018.0
2517,2024-06-09,european,HU223,Zala,0,eligible_voters,216448.0
2518,2024-06-09,european,HU223,Zala,1,issued_ballots,134460.0
2519,2024-06-09,european,HU223,Zala,2,2RK Párt,612.0
2520,2024-06-09,european,HU223,Zala,2,DK-MSZP-Párbeszéd- ZÖLDEK,9461.0
2521,2024-06-09,european,HU223,Zala,2,FIDESZ-KDNP,66039.0
2522,2024-06-09,european,HU223,Zala,2,Jobbik,1312.0
2523,2024-06-09,european,HU223,Zala,2,LMP – Zöldek,709.0
2524,2024-06-09,european,HU223,Zala,2,MEMO,424.0
2525,2024-06-09,european,HU223,Zala,2,MKKP,3346.0
2526,2024-06-09,european,HU223,Zala,2,MMN,576.0
2527,2024-06-09,european,HU223,Zala,2,Mi Hazánk,8938.0
2528,2024-06-09,european,HU223,Zala,2,Momentum,3755.0
2529,2024-06-09,european,HU223,Zala,2,TISZA,37364.0
2530,2024-06-09,european,HU231,Baranya,0,eligible_voters,290778.0
2531,2024-06-09,european,HU231,Baranya,1,issued_ballots,172381.0
2532,2024-06-09,european,HU231,Baranya,2,2RK Párt,1076.0
2533,2024-06-09,european,HU231,Baranya,2,DK-MSZP-Párbeszéd- ZÖLDEK,15883.0
2534,2024-06-09,european,HU231,Baranya,2,FIDESZ-KDNP,78791.0
2535,2024-06-09,european,HU231,Baranya,2,Jobbik,1966.0
2536,2024-06-09,european,HU231,Baranya,2,LMP – Zöldek,1931.0
2537,2024-06-09,european,HU231,Baranya,2,MEMO,753.0
2538,2024-06-09,european,HU231,Baranya,2,MKKP,6082.0
2539,2024-06-09,european,HU231,Baranya,2,MMN,989.0
2540,2024-06-09,european,HU231,Baranya,2,Mi Hazánk,10678.0
2541,2024-06-09,european,HU231,Baranya,2,Momentum,5069.0
2542,2024-06-09,european,HU231,Baranya,2,TISZA,45894.0
2543,2024-06-09,european,HU232,Somogy,0,eligible_voters,242775.0
2544,2024-06-09,european,HU232,Somogy,1,issued_ballots,146120.0
2545,2024-06-09,european,HU232,Somogy,2,2RK Párt,780.0
2546,2024-06-09,european,HU232,Somogy,2,DK-MSZP-Párbeszéd- ZÖLDEK,11286.0
2547,2024-06-09,european,HU232,Somogy,2,FIDESZ-KDNP,72120.0
2548,2024-06-09,european,HU232,Somogy,2,Jobbik,2330.0
2549,2024-06-09,european,HU232,Somogy,2,LMP – Zöldek,945.0
2550,2024-06-09,european,HU232,Somogy,2,MEMO,588.0
2551,2024-06-09,european,HU232,Somogy,2,MKKP,3448.0
2552,2024-06-09,european,HU232,Somogy,2,MMN,705.0
2553,2024-06-09,european,HU232,Somogy,2,Mi Hazánk,9774.0
2554,2024-06-09,european,HU232,Somogy,2,Momentum,2679.0
2555,2024-06-09,european,HU232,Somogy,2,TISZA,39076.0
2556,2024-06-09,european,HU233,Tolna,0,eligible_voters,172120.0
2557,2024-06-09,european,HU233,Tolna,1,issued_ballots,101392.0
2558,2024-06-09,european,HU233,Tolna,2,2RK Párt,516.0
2559,2024-06-09,european,HU233,Tolna,2,DK-MSZP-Párbeszéd- ZÖLDEK,6976.0
2560,2024-06-09,european,HU233,Tolna,2,FIDESZ-KDNP,51612.0
2561,2024-06-09,european,HU233,Tolna,2,Jobbik,1199.0
2562,2024-06-09,european,HU233,Tolna,2,LMP – Zöldek,865.0
2563,2024-06-09,european,HU233,Tolna,2,MEMO,380.0
2564,2024-06-09,european,HU233,Tolna,2,MKKP,2549.0
2565,2024-06-09,european,HU233,Tolna,2,MMN,502.0
2566,2024-06-09,european,HU233,Tolna,2,Mi Hazánk,7701.0
2567,2024-06-09,european,HU233,Tolna,2,Momentum,2285.0
2568,2024-06-09,european,HU233,Tolna,2,TISZA,24781.0
2569,2024-06-09,european,HU311,Borsod-Abaúj-Zemplén,0,eligible_voters,499521.0
2570,2024-06-09,european,HU311,Borsod-Abaúj-Zemplén,1,issued_ballots,290057.0
2571,2024-06-09,european,HU311,Borsod-Abaúj-Zemplén,2,2RK Párt,1487.0
2572,2024-06-09,european,HU311,Borsod-Abaúj-Zemplén,2,DK-MSZP-Párbeszéd- ZÖLDEK,22678.0
2573,2024-06-09,european,HU311,Borsod-Abaúj-Zemplén,2,FIDESZ-KDNP,138805.0
2574,2024-06-09,european,HU311,Borsod-Abaúj-Zemplén,2,Jobbik,5047.0
2575,2024-06-09,european,HU311,Borsod-Abaúj-Zemplén,2,LMP – Zöldek,1811.0
2576,2024-06-09,european,HU311,Borsod-Abaúj-Zemplén,2,MEMO,1299.0
2577,2024-06-09,european,HU311,Borsod-Abaúj-Zemplén,2,MKKP,6614.0
2578,2024-06-09,european,HU311,Borsod-Abaúj-Zemplén,2,MMN,1564.0
2579,2024-06-09,european,HU311,Borsod-Abaúj-Zemplén,2,Mi Hazánk,21535.0
2580,2024-06-09,european,HU311,Borsod-Abaúj-Zemplén,2,Momentum,6075.0
2581,2024-06-09,european,HU311,Borsod-Abaúj-Zemplén,2,TISZA,77708.0
2582,2024-06-09,european,HU312,Heves,0,eligible_voters,232931.0
2583,2024-06-09,european,HU312,Heves,1,issued_ballots,139152.0
2584,2024-06-09,european,HU312,Heves,2,2RK Párt,1545.0
2585,2024-06-09,european,HU312,Heves,2,DK-MSZP-Párbeszéd- ZÖLDEK,10155.0
2586,2024-06-09,european,HU312,Heves,2,FIDESZ-KDNP,64555.0
2587,2024-06-09,european,HU312,Heves,2,Jobbik,2799.0
2588,2024-06-09,european,HU312,Heves,2,LMP – Zöldek,681.0
2589,2024-06-09,european,HU312,Heves,2,MEMO,435.0
2590,2024-06-09,european,HU312,Heves,2,MKKP,3310.0
2591,2024-06-09,european,HU312,Heves,2,MMN,619.0
2592,2024-06-09,european,HU312,Heves,2,Mi Hazánk,10047.0
2593,2024-06-09,european,HU312,Heves,2,Momentum,3462.0
2594,2024-06-09,european,HU312,Heves,2,TISZA,39361.0
2595,2024-06-09,european,HU313,Nógrád,0,eligible_voters,150239.0
2596,2024-06-09,european,HU313,Nógrád,1,issued_ballots,89406.0
2597,2024-06-09,european,HU313,Nógrád,2,2RK Párt,426.0
2598,2024-06-09,european,HU313,Nógrád,2,DK-MSZP-Párbeszéd- ZÖLDEK,7056.0
2599,2024-06-09,european,HU313,Nógrád,2,FIDESZ-KDNP,45294.0
2600,2024-06-09,european,HU313,Nógrád,2,Jobbik,936.0
2601,2024-06-09,european,HU313,Nógrád,2,LMP – Zöldek,657.0
2602,2024-06-09,european,HU313,Nógrád,2,MEMO,305.0
2603,2024-06-09,european,HU313,Nógrád,2,MKKP,2018.0
2604,2024-06-09,european,HU313,Nógrád,2,MMN,416.0
2605,2024-06-09,european,HU313,Nógrád,2,Mi Hazánk,7767.0
2606,2024-06-09,european,HU313,Nógrád,2,Momentum,1458.0
2607,2024-06-09,european,HU313,Nógrád,2,TISZA,21441.0
2608,2024-06-09,european,HU321,Hajdú-Bihar,0,eligible_voters,416816.0
2609,2024-06-09,european,HU321,Hajdú-Bihar,1,issued_ballots,229277.0
2610,2024-06-09,european,HU321,Hajdú-Bihar,2,2RK Párt,1341.0
2611,2024-06-09,european,HU321,Hajdú-Bihar,2,DK-MSZP-Párbeszéd- ZÖLDEK,13308.0
2612,2024-06-09,european,HU321,Hajdú-Bihar,2,FIDESZ-KDNP,108754.0
2613,2024-06-09,european,HU321,Hajdú-Bihar,2,Jobbik,1880.0
2614,2024-06-09,european,HU321,Hajdú-Bihar,2,LMP – Zöldek,1382.0
2615,2024-06-09,european,HU321,Hajdú-Bihar,2,MEMO,647.0
2616,2024-06-09,european,HU321,Hajdú-Bihar,2,MKKP,5731.0
2617,2024-06-09,european,HU321,Hajdú-Bihar,2,MMN,1013.0
2618,2024-06-09,european,HU321,Hajdú-Bihar,2,Mi Hazánk,16847.0
2619,2024-06-09,european,HU321,Hajdú-Bihar,2,Momentum,6635.0
2620,2024-06-09,european,HU321,Hajdú-Bihar,2,TISZA,68422.0
2621,2024-06-09,european,HU322,Jász-Nagykun-Szolnok,0,eligible_voters,290351.0
2622,2024-06-09,european,HU322,Jász-Nagykun-Szolnok,1,issued_ballots,159550.0
2623,2024-06-09,european,HU322,Jász-Nagykun-Szolnok,2,2RK Párt,910.0
2624,2024-06-09,european,HU322,Jász-Nagykun-Szolnok,2,DK-MSZP-Párbeszéd- ZÖLDEK,11288.0
2625,2024-06-09,european,HU322,Jász-Nagykun-Szolnok,2,FIDESZ-KDNP,73809.0
2626,2024-06-09,european,HU322,Jász-Nagykun-Szolnok,2,Jobbik,3671.0
2627,2024-06-09,european,HU322,Jász-Nagykun-Szolnok,2,LMP – Zöldek,1809.0
2628,2024-06-09,european,HU322,Jász-Nagykun-Szolnok,2,MEMO,443.0
2629,2024-06-09,european,HU322,Jász-Nagykun-Szolnok,2,MKKP,3496.0
2630,2024-06-09,european,HU322,Jász-Nagykun-Szolnok,2,MMN,778.0
2631,2024-06-09,european,HU322,Jász-Nagykun-Szolnok,2,Mi Hazánk,10810.0
2632,2024-06-09,european,HU322,Jász-Nagykun-Szolnok,2,Momentum,3029.0
2633,2024-06-09,european,HU322,Jász-Nagykun-Szolnok,2,TISZA,46470.0
2634,2024-06-09,european,HU323,Szabolcs-Szatmár-Bereg,0,eligible_voters,430851.0
2635,2024-06-09,european,HU323,Szabolcs-Szatmár-Bereg,1,issued_ballots,256399.0
2636,2024-06-09,european,HU323,Szabolcs-Szatmár-Bereg,2,2RK Párt,1038.0
2637,2024-06-09,european,HU323,Szabolcs-Szatmár-Bereg,2,DK-MSZP-Párbeszéd- ZÖLDEK,15924.0
2638,2024-06-09,european,HU323,Szabolcs-Szatmár-Bereg,2,FIDESZ-KDNP,137018.0
2639,2024-06-09,european,HU323,Szabolcs-Szatmár-Bereg,2,Jobbik,3448.0
2640,2024-06-09,european,HU323,Szabolcs-Szatmár-Bereg,2,LMP – Zöldek,1317.0
2641,2024-06-09,european,HU323,Szabolcs-Szatmár-Bereg,2,MEMO,971.0
2642,2024-06-09,european,HU323,Szabolcs-Szatmár-Bereg,2,MKKP,4055.0
2643,2024-06-09,european,HU323,Szabolcs-Szatmár-Bereg,2,MMN,1105.0
2644,2024-06-09,european,HU323,Szabolcs-Szatmár-Bereg,2,Mi Hazánk,15989.0
2645,2024-06-09,european,HU323,Szabolcs-Szatmár-Bereg,2,Momentum,3270.0
2646,2024-06-09,european,HU323,Szabolcs-Szatmár-Bereg,2,TISZA,67400.0
2647,2024-06-09,european,HU331,Bács-Kiskun,0,eligible_voters,402601.0
2648,2024-06-09,european,HU331,Bács-Kiskun,1,issued_ballots,221633.0
2649,2024-06-09,european,HU331,Bács-Kiskun,2,2RK Párt,1210.0
2650,2024-06-09,european,HU331,Bács-Kiskun,2,DK-MSZP-Párbeszéd- ZÖLDEK,13654.0
2651,2024-06-09,european,HU331,Bács-Kiskun,2,FIDESZ-KDNP,105648.0
2652,2024-06-09,european,HU331,Bács-Kiskun,2,Jobbik,1854.0
2653,2024-06-09,european,HU331,Bács-Kiskun,2,LMP – Zöldek,1315.0
2654,2024-06-09,european,HU331,Bács-Kiskun,2,MEMO,875.0
2655,2024-06-09,european,HU331,Bács-Kiskun,2,MKKP,6359.0
2656,2024-06-09,european,HU331,Bács-Kiskun,2,MMN,1174.0
2657,2024-06-09,european,HU331,Bács-Kiskun,2,Mi Hazánk,18910.0
2658,2024-06-09,european,HU331,Bács-Kiskun,2,Momentum,4982.0
2659,2024-06-09,european,HU331,Bács-Kiskun,2,TISZA,62480.0
2660,2024-06-09,european,HU332,Békés,0,eligible_voters,268464.0
2661,2024-06-09,european,HU332,Békés,1,issued_ballots,150625.0
2662,2024-06-09,european,HU332,Békés,2,2RK Párt,956.0
2663,2024-06-09,european,HU332,Békés,2,DK-MSZP-Párbeszéd- ZÖLDEK,10723.0
2664,2024-06-09,european,HU332,Békés,2,FIDESZ-KDNP,67580.0
2665,2024-06-09,european,HU332,Békés,2,Jobbik,1867.0
2666,2024-06-09,european,HU332,Békés,2,LMP – Zöldek,940.0
2667,2024-06-09,european,HU332,Békés,2,MEMO,602.0
2668,2024-06-09,european,HU332,Békés,2,MKKP,3896.0
2669,2024-06-09,european,HU332,Békés,2,MMN,1221.0
2670,2024-06-09,european,HU332,Békés,2,Mi Hazánk,12856.0
2671,2024-06-09,european,HU332,Békés,2,Momentum,3439.0
2672,2024-06-09,european,HU332,Békés,2,TISZA,44221.0
2673,2024-06-09,european,HU333,Csongrád-Csanád,0,eligible_voters,318032.0
2674,2024-06-09,european,HU333,Csongrád-Csanád,1,issued_ballots,186565.0
2675,2024-06-09,european,HU333,Csongrád-Csanád,2,2RK Párt,1097.0
2676,2024-06-09,european,HU333,Csongrád-Csanád,2,DK-MSZP-Párbeszéd- ZÖLDEK,14451.0
2677,2024-06-09,european,HU333,Csongrád-Csanád,2,FIDESZ-KDNP,70635.0
2678,2024-06-09,european,HU333,Csongrád-Csanád,2,Jobbik,1234.0
2679,2024-06-09,european,HU333,Csongrád-Csanád,2,LMP – Zöldek,1147.0
2680,2024-06-09,european,HU333,Csongrád-Csanád,2,MEMO,613.0
2681,2024-06-09,european,HU333,Csongrád-Csanád,2,MKKP,7421.0
2682,2024-06-09,european,HU333,Csongrád-Csanád,2,MMN,6939.0
2683,2024-06-09,european,HU333,Csongrád-Csanád,2,Mi Hazánk,15716.0
2684,2024-06-09,european,HU333,Csongrád-Csanád,2,Momentum,6649.0
2685,2024-06-09,european,HU333,Csongrád-Csanád,2,TISZA,58450.0
2686,2026-04-12,parliament,HU110,Budapest,0,eligible_voters,1181603.0
2687,2026-04-12,parliament,HU110,Budapest,1,issued_ballots,1023790.0
2688,2026-04-12,parliament,HU110,Budapest,2,dk,17357.0
2689,2026-04-12,parliament,HU110,Budapest,2,fidesz,290825.0
2690,2026-04-12,parliament,HU110,Budapest,2,mi_hazank,47120.0
2691,2026-04-12,parliament,HU110,Budapest,2,mkkp,14585.0
2692,2026-04-12,parliament,HU110,Budapest,2,tisza,653903.0
2693,2026-04-12,parliament,HU120,Pest,0,eligible_voters,1020204.0
2694,2026-04-12,parliament,HU120,Pest,1,issued_ballots,863453.0
2695,2026-04-12,parliament,HU120,Pest,2,dk,8870.0
2696,2026-04-12,parliament,HU120,Pest,2,fidesz,298026.0
2697,2026-04-12,parliament,HU120,Pest,2,mi_hazank,54442.0
2698,2026-04-12,parliament,HU120,Pest,2,mkkp,7935.0
2699,2026-04-12,parliament,HU120,Pest,2,tisza,494180.0
2700,2026-04-12,parliament,HU211,Fejér,0,eligible_voters,325678.0
2701,2026-04-12,parliament,HU211,Fejér,1,issued_ballots,271482.0
2702,2026-04-12,parliament,HU211,Fejér,2,dk,3247.0
2703,2026-04-12,parliament,HU211,Fejér,2,fidesz,102041.0
2704,2026-04-12,parliament,HU211,Fejér,2,mi_hazank,16993.0
2705,2026-04-12,parliament,HU211,Fejér,2,mkkp,2621.0
2706,2026-04-12,parliament,HU211,Fejér,2,tisza,146580.0
2707,2026-04-12,parliament,HU212,Komárom-Esztergom,0,eligible_voters,231833.0
2708,2026-04-12,parliament,HU212,Komárom-Esztergom,1,issued_ballots,188239.0
2709,2026-04-12,parliament,HU212,Komárom-Esztergom,2,dk,2377.0
2710,2026-04-12,parliament,HU212,Komárom-Esztergom,2,fidesz,66913.0
2711,2026-04-12,parliament,HU212,Komárom-Esztergom,2,mi_hazank,11178.0
2712,2026-04-12,parliament,HU212,Komárom-Esztergom,2,mkkp,1483.0
2713,2026-04-12,parliament,HU212,Komárom-Esztergom,2,tisza,106288.0
2714,2026-04-12,parliament,HU213,Veszprém,0,eligible_voters,262117.0
2715,2026-04-12,parliament,HU213,Veszprém,1,issued_ballots,220648.0
2716,2026-04-12,parliament,HU213,Veszprém,2,dk,2697.0
2717,2026-04-12,parliament,HU213,Veszprém,2,fidesz,82181.0
2718,2026-04-12,parliament,HU213,Veszprém,2,mi_hazank,13634.0
2719,2026-04-12,parliament,HU213,Veszprém,2,mkkp,1848.0
2720,2026-04-12,parliament,HU213,Veszprém,2,tisza,120288.0
2721,2026-04-12,parliament,HU221,Győr-Moson-Sopron,0,eligible_voters,347851.0
2722,2026-04-12,parliament,HU221,Győr-Moson-Sopron,1,issued_ballots,296768.0
2723,2026-04-12,parliament,HU221,Győr-Moson-Sopron,2,dk,2830.0
2724,2026-04-12,parliament,HU221,Győr-Moson-Sopron,2,fidesz,116850.0
2725,2026-04-12,parliament,HU221,Győr-Moson-Sopron,2,mi_hazank,18047.0
2726,2026-04-12,parliament,HU221,Győr-Moson-Sopron,2,mkkp,2251.0
2727,2026-04-12,parliament,HU221,Győr-Moson-Sopron,2,tisza,156790.0
2728,2026-04-12,parliament,HU222,Vas,0,eligible_voters,192164.0
2729,2026-04-12,parliament,HU222,Vas,1,issued_ballots,164990.0
2730,2026-04-12,parliament,HU222,Vas,2,dk,1796.0
2731,2026-04-12,parliament,HU222,Vas,2,fidesz,71545.0
2732,2026-04-12,parliament,HU222,Vas,2,mi_hazank,9687.0
2733,2026-04-12,parliament,HU222,Vas,2,mkkp,1181.0
