,election_date,election_type,nuts_1_code,nuts_1_name,type,name,votes
6176,2023-07-23,parliament,ES1,Noroeste,2,vp,0.0
6177,2023-07-23,parliament,ES1,Noroeste,2,xav,0.0
6178,2023-07-23,parliament,ES1,Noroeste,2,xh,0.0
6179,2023-07-23,parliament,ES1,Noroeste,2,zsi,0.0
6180,2023-07-23,parliament,ES2,Noreste,0,eligible_voters,3580882.0
6181,2023-07-23,parliament,ES2,Noreste,1,issued_ballots,2407606.0
6182,2023-07-23,parliament,ES2,Noreste,2,adelante_andalucia,0.0
6183,2023-07-23,parliament,ES2,Noreste,2,ahora_canariaspcpc,0.0
6184,2023-07-23,parliament,ES2,Noreste,2,alm,0.0
6185,2023-07-23,parliament,ES2,Noreste,2,asturias_existe_ev,0.0
6186,2023-07-23,parliament,ES2,Noreste,2,bng,0.0
6187,2023-07-23,parliament,ES2,Noreste,2,bqex,0.0
6188,2023-07-23,parliament,ES2,Noreste,2,cca,0.0
6189,2023-07-23,parliament,ES2,Noreste,2,ccd,0.0
6190,2023-07-23,parliament,ES2,Noreste,2,cj,0.0
6191,2023-07-23,parliament,ES2,Noreste,2,cpm,0.0
6192,2023-07-23,parliament,ES2,Noreste,2,cuppr,0.0
6193,2023-07-23,parliament,ES2,Noreste,2,e,286.0
6194,2023-07-23,parliament,ES2,Noreste,2,eajpnv,277289.0
6195,2023-07-23,parliament,ES2,Noreste,2,eh_bildu,335129.0
6196,2023-07-23,parliament,ES2,Noreste,2,erc,0.0
6197,2023-07-23,parliament,ES2,Noreste,2,escanos_en_blanco,4916.0
6198,2023-07-23,parliament,ES2,Noreste,2,espana_vaciada,0.0
6199,2023-07-23,parliament,ES2,Noreste,2,evb,0.0
6200,2023-07-23,parliament,ES2,Noreste,2,evc,0.0
6201,2023-07-23,parliament,ES2,Noreste,2,evpcastc,0.0
6202,2023-07-23,parliament,ES2,Noreste,2,existe,20440.0
6203,2023-07-23,parliament,ES2,Noreste,2,fe_de_las_jons,272.0
6204,2023-07-23,parliament,ES2,Noreste,2,fia,506.0
6205,2023-07-23,parliament,ES2,Noreste,2,fo,4165.0
6206,2023-07-23,parliament,ES2,Noreste,2,fuerza_civica,0.0
6207,2023-07-23,parliament,ES2,Noreste,2,gbai,9938.0
6208,2023-07-23,parliament,ES2,Noreste,2,gitv,0.0
6209,2023-07-23,parliament,ES2,Noreste,2,jm,0.0
6210,2023-07-23,parliament,ES2,Noreste,2,jxcat__junts,0.0
6211,2023-07-23,parliament,ES2,Noreste,2,jxg,0.0
6212,2023-07-23,parliament,ES2,Noreste,2,lb,0.0
6213,2023-07-23,parliament,ES2,Noreste,2,ncbc,0.0
6214,2023-07-23,parliament,ES2,Noreste,2,pacma,10421.0
6215,2023-07-23,parliament,ES2,Noreste,2,par,4173.0
6216,2023-07-23,parliament,ES2,Noreste,2,partido_autonomos,0.0
6217,2023-07-23,parliament,ES2,Noreste,2,pcte,2335.0
6218,2023-07-23,parliament,ES2,Noreste,2,pdecateciu,0.0
6219,2023-07-23,parliament,ES2,Noreste,2,ph,0.0
6220,2023-07-23,parliament,ES2,Noreste,2,por_mi_region,0.0
6221,2023-07-23,parliament,ES2,Noreste,2,pp,529460.0
6222,2023-07-23,parliament,ES2,Noreste,2,prepal,0.0
6223,2023-07-23,parliament,ES2,Noreste,2,psoe,670198.0
6224,2023-07-23,parliament,ES2,Noreste,2,puede,0.0
6225,2023-07-23,parliament,ES2,Noreste,2,pumj,2862.0
6226,2023-07-23,parliament,ES2,Noreste,2,rds,0.0
6227,2023-07-23,parliament,ES2,Noreste,2,recortes_cero,1947.0
6228,2023-07-23,parliament,ES2,Noreste,2,somos_cc,0.0
6229,2023-07-23,parliament,ES2,Noreste,2,sumar,271451.0
6230,2023-07-23,parliament,ES2,Noreste,2,sy,0.0
6231,2023-07-23,parliament,ES2,Noreste,2,udca,0.0
6232,2023-07-23,parliament,ES2,Noreste,2,unidos_si,0.0
6233,2023-07-23,parliament,ES2,Noreste,2,upl,0.0
6234,2023-07-23,parliament,ES2,Noreste,2,upn,52188.0
6235,2023-07-23,parliament,ES2,Noreste,2,vb,0.0
6236,2023-07-23,parliament,ES2,Noreste,2,vox,171529.0
6237,2023-07-23,parliament,ES2,Noreste,2,vp,0.0
6238,2023-07-23,parliament,ES2,Noreste,2,xav,0.0
6239,2023-07-23,parliament,ES2,Noreste,2,xh,0.0
6240,2023-07-23,parliament,ES2,Noreste,2,zsi,0.0
6241,2023-07-23,parliament,ES3,Comunidad de Madrid,0,eligible_voters,5224561.0
6242,2023-07-23,parliament,ES3,Comunidad de Madrid,1,issued_ballots,3639500.0
6243,2023-07-23,parliament,ES3,Comunidad de Madrid,2,adelante_andalucia,0.0
6244,2023-07-23,parliament,ES3,Comunidad de Madrid,2,ahora_canariaspcpc,0.0
6245,2023-07-23,parliament,ES3,Comunidad de Madrid,2,alm,0.0
6246,2023-07-23,parliament,ES3,Comunidad de Madrid,2,asturias_existe_ev,0.0
6247,2023-07-23,parliament,ES3,Comunidad de Madrid,2,bng,0.0
6248,2023-07-23,parliament,ES3,Comunidad de Madrid,2,bqex,0.0
6249,2023-07-23,parliament,ES3,Comunidad de Madrid,2,cca,0.0
6250,2023-07-23,parliament,ES3,Comunidad de Madrid,2,ccd,0.0
6251,2023-07-23,parliament,ES3,Comunidad de Madrid,2,cj,0.0
6252,2023-07-23,parliament,ES3,Comunidad de Madrid,2,cpm,0.0
6253,2023-07-23,parliament,ES3,Comunidad de Madrid,2,cuppr,0.0
6254,2023-07-23,parliament,ES3,Comunidad de Madrid,2,e,0.0
6255,2023-07-23,parliament,ES3,Comunidad de Madrid,2,eajpnv,0.0
6256,2023-07-23,parliament,ES3,Comunidad de Madrid,2,eh_bildu,0.0
6257,2023-07-23,parliament,ES3,Comunidad de Madrid,2,erc,0.0
6258,2023-07-23,parliament,ES3,Comunidad de Madrid,2,escanos_en_blanco,0.0
6259,2023-07-23,parliament,ES3,Comunidad de Madrid,2,espana_vaciada,0.0
6260,2023-07-23,parliament,ES3,Comunidad de Madrid,2,evb,0.0
6261,2023-07-23,parliament,ES3,Comunidad de Madrid,2,evc,0.0
6262,2023-07-23,parliament,ES3,Comunidad de Madrid,2,evpcastc,0.0
6263,2023-07-23,parliament,ES3,Comunidad de Madrid,2,existe,0.0
6264,2023-07-23,parliament,ES3,Comunidad de Madrid,2,fe_de_las_jons,1751.0
6265,2023-07-23,parliament,ES3,Comunidad de Madrid,2,fia,0.0
6266,2023-07-23,parliament,ES3,Comunidad de Madrid,2,fo,7652.0
6267,2023-07-23,parliament,ES3,Comunidad de Madrid,2,fuerza_civica,0.0
6268,2023-07-23,parliament,ES3,Comunidad de Madrid,2,gbai,0.0
6269,2023-07-23,parliament,ES3,Comunidad de Madrid,2,gitv,0.0
6270,2023-07-23,parliament,ES3,Comunidad de Madrid,2,jm,0.0
6271,2023-07-23,parliament,ES3,Comunidad de Madrid,2,jxcat__junts,0.0
6272,2023-07-23,parliament,ES3,Comunidad de Madrid,2,jxg,0.0
6273,2023-07-23,parliament,ES3,Comunidad de Madrid,2,lb,0.0
6274,2023-07-23,parliament,ES3,Comunidad de Madrid,2,ncbc,0.0
6275,2023-07-23,parliament,ES3,Comunidad de Madrid,2,pacma,21742.0
6276,2023-07-23,parliament,ES3,Comunidad de Madrid,2,par,0.0
6277,2023-07-23,parliament,ES3,Comunidad de Madrid,2,partido_autonomos,0.0
6278,2023-07-23,parliament,ES3,Comunidad de Madrid,2,pcte,3407.0
6279,2023-07-23,parliament,ES3,Comunidad de Madrid,2,pdecateciu,0.0
6280,2023-07-23,parliament,ES3,Comunidad de Madrid,2,ph,2902.0
6281,2023-07-23,parliament,ES3,Comunidad de Madrid,2,por_mi_region,0.0
6282,2023-07-23,parliament,ES3,Comunidad de Madrid,2,pp,1463183.0
6283,2023-07-23,parliament,ES3,Comunidad de Madrid,2,prepal,0.0
6284,2023-07-23,parliament,ES3,Comunidad de Madrid,2,psoe,1004599.0
6285,2023-07-23,parliament,ES3,Comunidad de Madrid,2,puede,0.0
6286,2023-07-23,parliament,ES3,Comunidad de Madrid,2,pumj,6749.0
6287,2023-07-23,parliament,ES3,Comunidad de Madrid,2,rds,0.0
6288,2023-07-23,parliament,ES3,Comunidad de Madrid,2,recortes_cero,3784.0
6289,2023-07-23,parliament,ES3,Comunidad de Madrid,2,somos_cc,0.0
6290,2023-07-23,parliament,ES3,Comunidad de Madrid,2,sumar,557780.0
6291,2023-07-23,parliament,ES3,Comunidad de Madrid,2,sy,0.0
6292,2023-07-23,parliament,ES3,Comunidad de Madrid,2,udca,0.0
6293,2023-07-23,parliament,ES3,Comunidad de Madrid,2,unidos_si,0.0
6294,2023-07-23,parliament,ES3,Comunidad de Madrid,2,upl,0.0
6295,2023-07-23,parliament,ES3,Comunidad de Madrid,2,upn,0.0
6296,2023-07-23,parliament,ES3,Comunidad de Madrid,2,vb,0.0
6297,2023-07-23,parliament,ES3,Comunidad de Madrid,2,vox,506164.0
6298,2023-07-23,parliament,ES3,Comunidad de Madrid,2,vp,0.0
6299,2023-07-23,parliament,ES3,Comunidad de Madrid,2,xav,0.0
6300,2023-07-23,parliament,ES3,Comunidad de Madrid,2,xh,0.0
6301,2023-07-23,parliament,ES3,Comunidad de Madrid,2,zsi,0.0
6302,2023-07-23,parliament,ES4,Centro (ES),0,eligible_voters,4565656.0
6303,2023-07-23,parliament,ES4,Centro (ES),1,issued_ballots,3246119.0
6304,2023-07-23,parliament,ES4,Centro (ES),2,adelante_andalucia,0.0
6305,2023-07-23,parliament,ES4,Centro (ES),2,ahora_canariaspcpc,0.0
6306,2023-07-23,parliament,ES4,Centro (ES),2,alm,0.0
6307,2023-07-23,parliament,ES4,Centro (ES),2,asturias_existe_ev,0.0
6308,2023-07-23,parliament,ES4,Centro (ES),2,bng,0.0
6309,2023-07-23,parliament,ES4,Centro (ES),2,bqex,5807.0
6310,2023-07-23,parliament,ES4,Centro (ES),2,cca,0.0
6311,2023-07-23,parliament,ES4,Centro (ES),2,ccd,0.0
6312,2023-07-23,parliament,ES4,Centro (ES),2,cj,275.0
6313,2023-07-23,parliament,ES4,Centro (ES),2,cpm,0.0
6314,2023-07-23,parliament,ES4,Centro (ES),2,cuppr,0.0
6315,2023-07-23,parliament,ES4,Centro (ES),2,e,198.0
6316,2023-07-23,parliament,ES4,Centro (ES),2,eajpnv,0.0
6317,2023-07-23,parliament,ES4,Centro (ES),2,eh_bildu,0.0
6318,2023-07-23,parliament,ES4,Centro (ES),2,erc,0.0
6319,2023-07-23,parliament,ES4,Centro (ES),2,escanos_en_blanco,751.0
6320,2023-07-23,parliament,ES4,Centro (ES),2,espana_vaciada,3158.0
6321,2023-07-23,parliament,ES4,Centro (ES),2,evb,0.0
6322,2023-07-23,parliament,ES4,Centro (ES),2,evc,0.0
6323,2023-07-23,parliament,ES4,Centro (ES),2,evpcastc,1184.0
6324,2023-07-23,parliament,ES4,Centro (ES),2,existe,0.0
6325,2023-07-23,parliament,ES4,Centro (ES),2,fe_de_las_jons,711.0
6326,2023-07-23,parliament,ES4,Centro (ES),2,fia,0.0
6327,2023-07-23,parliament,ES4,Centro (ES),2,fo,5638.0
6328,2023-07-23,parliament,ES4,Centro (ES),2,fuerza_civica,115.0
6329,2023-07-23,parliament,ES4,Centro (ES),2,gbai,0.0
6330,2023-07-23,parliament,ES4,Centro (ES),2,gitv,366.0
6331,2023-07-23,parliament,ES4,Centro (ES),2,jm,0.0
6332,2023-07-23,parliament,ES4,Centro (ES),2,jxcat__junts,0.0
6333,2023-07-23,parliament,ES4,Centro (ES),2,jxg,0.0
6334,2023-07-23,parliament,ES4,Centro (ES),2,lb,0.0
6335,2023-07-23,parliament,ES4,Centro (ES),2,ncbc,0.0
6336,2023-07-23,parliament,ES4,Centro (ES),2,pacma,13097.0
6337,2023-07-23,parliament,ES4,Centro (ES),2,par,0.0
6338,2023-07-23,parliament,ES4,Centro (ES),2,partido_autonomos,0.0
6339,2023-07-23,parliament,ES4,Centro (ES),2,pcte,2021.0
6340,2023-07-23,parliament,ES4,Centro (ES),2,pdecateciu,0.0
6341,2023-07-23,parliament,ES4,Centro (ES),2,ph,0.0
6342,2023-07-23,parliament,ES4,Centro (ES),2,por_mi_region,0.0
6343,2023-07-23,parliament,ES4,Centro (ES),2,pp,1278177.0
6344,2023-07-23,parliament,ES4,Centro (ES),2,prepal,964.0
6345,2023-07-23,parliament,ES4,Centro (ES),2,psoe,1099456.0
6346,2023-07-23,parliament,ES4,Centro (ES),2,puede,0.0
6347,2023-07-23,parliament,ES4,Centro (ES),2,pumj,3782.0
6348,2023-07-23,parliament,ES4,Centro (ES),2,rds,0.0
6349,2023-07-23,parliament,ES4,Centro (ES),2,recortes_cero,1900.0
6350,2023-07-23,parliament,ES4,Centro (ES),2,somos_cc,963.0
6351,2023-07-23,parliament,ES4,Centro (ES),2,sumar,228216.0
6352,2023-07-23,parliament,ES4,Centro (ES),2,sy,9697.0
6353,2023-07-23,parliament,ES4,Centro (ES),2,udca,463.0
6354,2023-07-23,parliament,ES4,Centro (ES),2,unidos_si,0.0
6355,2023-07-23,parliament,ES4,Centro (ES),2,upl,23201.0
6356,2023-07-23,parliament,ES4,Centro (ES),2,upn,0.0
6357,2023-07-23,parliament,ES4,Centro (ES),2,vb,1774.0
6358,2023-07-23,parliament,ES4,Centro (ES),2,vox,486406.0
6359,2023-07-23,parliament,ES4,Centro (ES),2,vp,1917.0
6360,2023-07-23,parliament,ES4,Centro (ES),2,xav,7362.0
6361,2023-07-23,parliament,ES4,Centro (ES),2,xh,0.0
6362,2023-07-23,parliament,ES4,Centro (ES),2,zsi,1843.0
6363,2023-07-23,parliament,ES5,Este,0,eligible_voters,10269020.0
6364,2023-07-23,parliament,ES5,Este,1,issued_ballots,6755077.0
6365,2023-07-23,parliament,ES5,Este,2,adelante_andalucia,0.0
6366,2023-07-23,parliament,ES5,Este,2,ahora_canariaspcpc,0.0
6367,2023-07-23,parliament,ES5,Este,2,alm,0.0
6368,2023-07-23,parliament,ES5,Este,2,asturias_existe_ev,0.0
6369,2023-07-23,parliament,ES5,Este,2,bng,0.0
6370,2023-07-23,parliament,ES5,Este,2,bqex,0.0
6371,2023-07-23,parliament,ES5,Este,2,cca,0.0
6372,2023-07-23,parliament,ES5,Este,2,ccd,0.0
6373,2023-07-23,parliament,ES5,Este,2,cj,2083.0
6374,2023-07-23,parliament,ES5,Este,2,cpm,0.0
6375,2023-07-23,parliament,ES5,Este,2,cuppr,99644.0
6376,2023-07-23,parliament,ES5,Este,2,e,0.0
6377,2023-07-23,parliament,ES5,Este,2,eajpnv,0.0
6378,2023-07-23,parliament,ES5,Este,2,eh_bildu,0.0
6379,2023-07-23,parliament,ES5,Este,2,erc,466020.0
6380,2023-07-23,parliament,ES5,Este,2,escanos_en_blanco,462.0
6381,2023-07-23,parliament,ES5,Este,2,espana_vaciada,0.0
6382,2023-07-23,parliament,ES5,Este,2,evb,1442.0
6383,2023-07-23,parliament,ES5,Este,2,evc,265.0
6384,2023-07-23,parliament,ES5,Este,2,evpcastc,0.0
6385,2023-07-23,parliament,ES5,Este,2,existe,0.0
6386,2023-07-23,parliament,ES5,Este,2,fe_de_las_jons,892.0
6387,2023-07-23,parliament,ES5,Este,2,fia,0.0
6388,2023-07-23,parliament,ES5,Este,2,fo,13929.0
6389,2023-07-23,parliament,ES5,Este,2,fuerza_civica,0.0
6390,2023-07-23,parliament,ES5,Este,2,gbai,0.0
6391,2023-07-23,parliament,ES5,Este,2,gitv,0.0
6392,2023-07-23,parliament,ES5,Este,2,jm,0.0
6393,2023-07-23,parliament,ES5,Este,2,jxcat__junts,395429.0
6394,2023-07-23,parliament,ES5,Este,2,jxg,0.0
6395,2023-07-23,parliament,ES5,Este,2,lb,0.0
6396,2023-07-23,parliament,ES5,Este,2,ncbc,0.0
6397,2023-07-23,parliament,ES5,Este,2,pacma,61487.0
6398,2023-07-23,parliament,ES5,Este,2,par,0.0
6399,2023-07-23,parliament,ES5,Este,2,partido_autonomos,1446.0
6400,2023-07-23,parliament,ES5,Este,2,pcte,4594.0
6401,2023-07-23,parliament,ES5,Este,2,pdecateciu,32016.0
6402,2023-07-23,parliament,ES5,Este,2,ph,0.0
6403,2023-07-23,parliament,ES5,Este,2,por_mi_region,0.0
6404,2023-07-23,parliament,ES5,Este,2,pp,1574987.0
6405,2023-07-23,parliament,ES5,Este,2,prepal,0.0
6406,2023-07-23,parliament,ES5,Este,2,psoe,2222741.0
6407,2023-07-23,parliament,ES5,Este,2,puede,0.0
6408,2023-07-23,parliament,ES5,Este,2,pumj,1778.0
6409,2023-07-23,parliament,ES5,Este,2,rds,0.0
6410,2023-07-23,parliament,ES5,Este,2,recortes_cero,7866.0
6411,2023-07-23,parliament,ES5,Este,2,somos_cc,0.0
6412,2023-07-23,parliament,ES5,Este,2,sumar,983917.0
6413,2023-07-23,parliament,ES5,Este,2,sy,0.0
6414,2023-07-23,parliament,ES5,Este,2,udca,0.0
6415,2023-07-23,parliament,ES5,Este,2,unidos_si,253.0
6416,2023-07-23,parliament,ES5,Este,2,upl,0.0
6417,2023-07-23,parliament,ES5,Este,2,upn,0.0
6418,2023-07-23,parliament,ES5,Este,2,vb,0.0
6419,2023-07-23,parliament,ES5,Este,2,vox,765330.0
6420,2023-07-23,parliament,ES5,Este,2,vp,0.0
6421,2023-07-23,parliament,ES5,Este,2,xav,0.0
6422,2023-07-23,parliament,ES5,Este,2,xh,0.0
6423,2023-07-23,parliament,ES5,Este,2,zsi,0.0
6424,2023-07-23,parliament,ES6,Sur,0,eligible_voters,7893772.0
6425,2023-07-23,parliament,ES6,Sur,1,issued_ballots,5259042.0
6426,2023-07-23,parliament,ES6,Sur,2,adelante_andalucia,9191.0
6427,2023-07-23,parliament,ES6,Sur,2,ahora_canariaspcpc,0.0
6428,2023-07-23,parliament,ES6,Sur,2,alm,874.0
6429,2023-07-23,parliament,ES6,Sur,2,asturias_existe_ev,0.0
6430,2023-07-23,parliament,ES6,Sur,2,bng,0.0
6431,2023-07-23,parliament,ES6,Sur,2,bqex,0.0
6432,2023-07-23,parliament,ES6,Sur,2,cca,0.0
6433,2023-07-23,parliament,ES6,Sur,2,ccd,0.0
6434,2023-07-23,parliament,ES6,Sur,2,cj,3262.0
6435,2023-07-23,parliament,ES6,Sur,2,cpm,1298.0
6436,2023-07-23,parliament,ES6,Sur,2,cuppr,0.0
6437,2023-07-23,parliament,ES6,Sur,2,e,0.0
6438,2023-07-23,parliament,ES6,Sur,2,eajpnv,0.0
6439,2023-07-23,parliament,ES6,Sur,2,eh_bildu,0.0
6440,2023-07-23,parliament,ES6,Sur,2,erc,0.0
6441,2023-07-23,parliament,ES6,Sur,2,escanos_en_blanco,2319.0
6442,2023-07-23,parliament,ES6,Sur,2,espana_vaciada,0.0
6443,2023-07-23,parliament,ES6,Sur,2,evb,0.0
6444,2023-07-23,parliament,ES6,Sur,2,evc,0.0
6445,2023-07-23,parliament,ES6,Sur,2,evpcastc,0.0
6446,2023-07-23,parliament,ES6,Sur,2,existe,0.0
6447,2023-07-23,parliament,ES6,Sur,2,fe_de_las_jons,1057.0
6448,2023-07-23,parliament,ES6,Sur,2,fia,0.0
6449,2023-07-23,parliament,ES6,Sur,2,fo,8360.0
6450,2023-07-23,parliament,ES6,Sur,2,fuerza_civica,0.0
6451,2023-07-23,parliament,ES6,Sur,2,gbai,0.0
6452,2023-07-23,parliament,ES6,Sur,2,gitv,0.0
6453,2023-07-23,parliament,ES6,Sur,2,jm,8293.0
6454,2023-07-23,parliament,ES6,Sur,2,jxcat__junts,0.0
6455,2023-07-23,parliament,ES6,Sur,2,jxg,1218.0
6456,2023-07-23,parliament,ES6,Sur,2,lb,263.0
6457,2023-07-23,parliament,ES6,Sur,2,ncbc,0.0
6458,2023-07-23,parliament,ES6,Sur,2,pacma,40073.0
6459,2023-07-23,parliament,ES6,Sur,2,par,0.0
6460,2023-07-23,parliament,ES6,Sur,2,partido_autonomos,0.0
6461,2023-07-23,parliament,ES6,Sur,2,pcte,2963.0
6462,2023-07-23,parliament,ES6,Sur,2,pdecateciu,0.0
6463,2023-07-23,parliament,ES6,Sur,2,ph,0.0
6464,2023-07-23,parliament,ES6,Sur,2,por_mi_region,1698.0
6465,2023-07-23,parliament,ES6,Sur,2,pp,1930380.0
6466,2023-07-23,parliament,ES6,Sur,2,prepal,0.0
6467,2023-07-23,parliament,ES6,Sur,2,psoe,1674986.0
6468,2023-07-23,parliament,ES6,Sur,2,puede,0.0
6469,2023-07-23,parliament,ES6,Sur,2,pumj,6490.0
6470,2023-07-23,parliament,ES6,Sur,2,rds,165.0
6471,2023-07-23,parliament,ES6,Sur,2,recortes_cero,4371.0
6472,2023-07-23,parliament,ES6,Sur,2,somos_cc,0.0
6473,2023-07-23,parliament,ES6,Sur,2,sumar,598597.0
6474,2023-07-23,parliament,ES6,Sur,2,sy,0.0
6475,2023-07-23,parliament,ES6,Sur,2,udca,0.0
6476,2023-07-23,parliament,ES6,Sur,2,unidos_si,0.0
6477,2023-07-23,parliament,ES6,Sur,2,upl,0.0
6478,2023-07-23,parliament,ES6,Sur,2,upn,0.0
6479,2023-07-23,parliament,ES6,Sur,2,vb,0.0
6480,2023-07-23,parliament,ES6,Sur,2,vox,846742.0
6481,2023-07-23,parliament,ES6,Sur,2,vp,0.0
6482,2023-07-23,parliament,ES6,Sur,2,xav,0.0
6483,2023-07-23,parliament,ES6,Sur,2,xh,1931.0
6484,2023-07-23,parliament,ES6,Sur,2,zsi,0.0
6485,2023-07-23,parliament,ES7,Canarias,0,eligible_voters,1780099.0
6486,2023-07-23,parliament,ES7,Canarias,1,issued_ballots,1035689.0
6487,2023-07-23,parliament,ES7,Canarias,2,adelante_andalucia,0.0
6488,2023-07-23,parliament,ES7,Canarias,2,ahora_canariaspcpc,1674.0
6489,2023-07-23,parliament,ES7,Canarias,2,alm,0.0
6490,2023-07-23,parliament,ES7,Canarias,2,asturias_existe_ev,0.0
6491,2023-07-23,parliament,ES7,Canarias,2,bng,0.0
6492,2023-07-23,parliament,ES7,Canarias,2,bqex,0.0
6493,2023-07-23,parliament,ES7,Canarias,2,cca,116363.0
6494,2023-07-23,parliament,ES7,Canarias,2,ccd,0.0
6495,2023-07-23,parliament,ES7,Canarias,2,cj,0.0
6496,2023-07-23,parliament,ES7,Canarias,2,cpm,0.0
6497,2023-07-23,parliament,ES7,Canarias,2,cuppr,0.0
6498,2023-07-23,parliament,ES7,Canarias,2,e,0.0
6499,2023-07-23,parliament,ES7,Canarias,2,eajpnv,0.0
6500,2023-07-23,parliament,ES7,Canarias,2,eh_bildu,0.0
6501,2023-07-23,parliament,ES7,Canarias,2,erc,0.0
6502,2023-07-23,parliament,ES7,Canarias,2,escanos_en_blanco,0.0
6503,2023-07-23,parliament,ES7,Canarias,2,espana_vaciada,0.0
6504,2023-07-23,parliament,ES7,Canarias,2,evb,0.0
6505,2023-07-23,parliament,ES7,Canarias,2,evc,0.0
6506,2023-07-23,parliament,ES7,Canarias,2,evpcastc,0.0
6507,2023-07-23,parliament,ES7,Canarias,2,existe,0.0
6508,2023-07-23,parliament,ES7,Canarias,2,fe_de_las_jons,0.0
6509,2023-07-23,parliament,ES7,Canarias,2,fia,0.0
6510,2023-07-23,parliament,ES7,Canarias,2,fo,2254.0
6511,2023-07-23,parliament,ES7,Canarias,2,fuerza_civica,0.0
6512,2023-07-23,parliament,ES7,Canarias,2,gbai,0.0
6513,2023-07-23,parliament,ES7,Canarias,2,gitv,0.0
6514,2023-07-23,parliament,ES7,Canarias,2,jm,0.0
6515,2023-07-23,parliament,ES7,Canarias,2,jxcat__junts,0.0
6516,2023-07-23,parliament,ES7,Canarias,2,jxg,0.0
6517,2023-07-23,parliament,ES7,Canarias,2,lb,0.0
6518,2023-07-23,parliament,ES7,Canarias,2,ncbc,45595.0
6519,2023-07-23,parliament,ES7,Canarias,2,pacma,9717.0
6520,2023-07-23,parliament,ES7,Canarias,2,par,0.0
6521,2023-07-23,parliament,ES7,Canarias,2,partido_autonomos,0.0
6522,2023-07-23,parliament,ES7,Canarias,2,pcte,0.0
6523,2023-07-23,parliament,ES7,Canarias,2,pdecateciu,0.0
6524,2023-07-23,parliament,ES7,Canarias,2,ph,0.0
6525,2023-07-23,parliament,ES7,Canarias,2,por_mi_region,0.0
6526,2023-07-23,parliament,ES7,Canarias,2,pp,311627.0
6527,2023-07-23,parliament,ES7,Canarias,2,prepal,0.0
6528,2023-07-23,parliament,ES7,Canarias,2,psoe,341261.0
6529,2023-07-23,parliament,ES7,Canarias,2,puede,0.0
6530,2023-07-23,parliament,ES7,Canarias,2,pumj,563.0
6531,2023-07-23,parliament,ES7,Canarias,2,rds,0.0
6532,2023-07-23,parliament,ES7,Canarias,2,recortes_cero,1162.0
6533,2023-07-23,parliament,ES7,Canarias,2,somos_cc,0.0
6534,2023-07-23,parliament,ES7,Canarias,2,sumar,108001.0
6535,2023-07-23,parliament,ES7,Canarias,2,sy,0.0
6536,2023-07-23,parliament,ES7,Canarias,2,udca,0.0
6537,2023-07-23,parliament,ES7,Canarias,2,unidos_si,0.0
6538,2023-07-23,parliament,ES7,Canarias,2,upl,0.0
6539,2023-07-23,parliament,ES7,Canarias,2,upn,0.0
6540,2023-07-23,parliament,ES7,Canarias,2,vb,0.0
6541,2023-07-23,parliament,ES7,Canarias,2,vox,77343.0
6542,2023-07-23,parliament,ES7,Canarias,2,vp,0.0
6543,2023-07-23,parliament,ES7,Canarias,2,xav,0.0
6544,2023-07-23,parliament,ES7,Canarias,2,xh,0.0
6545,2023-07-23,parliament,ES7,Canarias,2,zsi,0.0
6546,2024-06-09,european,ES1,Noroeste,0,eligible_voters,4175661.0
6547,2024-06-09,european,ES1,Noroeste,1,issued_ballots,1824950.0
6548,2024-06-09,european,ES1,Noroeste,2,agrupacion_de_electores_se_acabo_la_fiesta,51495.0
6549,2024-06-09,european,ES1,Noroeste,2,ahora_republicas_erceh_bildubngara_mes,183340.0
6550,2024-06-09,european,ES1,Noroeste,2,andalucistas,172.0
6551,2024-06-09,european,ES1,Noroeste,2,ceus,816.0
6552,2024-06-09,european,ES1,Noroeste,2,cree_en_europa,708.0
6553,2024-06-09,european,ES1,Noroeste,2,crt,420.0
6554,2024-06-09,european,ES1,Noroeste,2,cs,8339.0
6555,2024-06-09,european,ES1,Noroeste,2,escanos_en_blanco,1778.0
6556,2024-06-09,european,ES1,Noroeste,2,existe,1146.0
6557,2024-06-09,european,ES1,Noroeste,2,extremenos,132.0
6558,2024-06-09,european,ES1,Noroeste,2,f,461.0
6559,2024-06-09,european,ES1,Noroeste,2,fe_de_las_jons,768.0
6560,2024-06-09,european,ES1,Noroeste,2,fo,5935.0
6561,2024-06-09,european,ES1,Noroeste,2,glg,2327.0
6562,2024-06-09,european,ES1,Noroeste,2,ie,2029.0
6563,2024-06-09,european,ES1,Noroeste,2,izqesp,3293.0
6564,2024-06-09,european,ES1,Noroeste,2,juex,178.0
6565,2024-06-09,european,ES1,Noroeste,2,junts_ue,419.0
6566,2024-06-09,european,ES1,Noroeste,2,pacma,9833.0
6567,2024-06-09,european,ES1,Noroeste,2,pcpepcpc,1120.0
6568,2024-06-09,european,ES1,Noroeste,2,pcte,1810.0
6569,2024-06-09,european,ES1,Noroeste,2,pfac,2514.0
6570,2024-06-09,european,ES1,Noroeste,2,ph,551.0
6571,2024-06-09,european,ES1,Noroeste,2,piratas__rebeldes,974.0
6572,2024-06-09,european,ES1,Noroeste,2,pmr,375.0
6573,2024-06-09,european,ES1,Noroeste,2,podemos,45515.0
6574,2024-06-09,european,ES1,Noroeste,2,pp,759217.0
6575,2024-06-09,european,ES1,Noroeste,2,prepal,306.0
