,election_date,election_type,nuts_2_code,nuts_2_name,type,name,votes
2915,2017-04-23,president_a,FRC1,Bourgogne,2,Mélenchon,160002
2916,2017-04-23,president_a,FRC1,Bourgogne,2,Poutou,10081
2917,2017-04-23,president_a,FRC2,Franche-Comté,0,eligible_voters,833237
2918,2017-04-23,president_a,FRC2,Franche-Comté,1,issued_ballots,663900
2919,2017-04-23,president_a,FRC2,Franche-Comté,2,Arthaud,5116
2920,2017-04-23,president_a,FRC2,Franche-Comté,2,Asselineau,6606
2921,2017-04-23,president_a,FRC2,Franche-Comté,2,Cheminade,1249
2922,2017-04-23,president_a,FRC2,Franche-Comté,2,Dupont-Aignan,35212
2923,2017-04-23,president_a,FRC2,Franche-Comté,2,Fillon,126154
2924,2017-04-23,president_a,FRC2,Franche-Comté,2,Hamon,34692
2925,2017-04-23,president_a,FRC2,Franche-Comté,2,Lassalle,6707
2926,2017-04-23,president_a,FRC2,Franche-Comté,2,LePen,165747
2927,2017-04-23,president_a,FRC2,Franche-Comté,2,Macron,137953
2928,2017-04-23,president_a,FRC2,Franche-Comté,2,Mélenchon,116956
2929,2017-04-23,president_a,FRC2,Franche-Comté,2,Poutou,8452
2930,2017-04-23,president_a,FRD1,Basse-Normandie ,0,eligible_voters,1088991
2931,2017-04-23,president_a,FRD1,Basse-Normandie ,1,issued_ballots,890136
2932,2017-04-23,president_a,FRD1,Basse-Normandie ,2,Arthaud,7205
2933,2017-04-23,president_a,FRD1,Basse-Normandie ,2,Asselineau,6169
2934,2017-04-23,president_a,FRD1,Basse-Normandie ,2,Cheminade,1664
2935,2017-04-23,president_a,FRD1,Basse-Normandie ,2,Dupont-Aignan,46775
2936,2017-04-23,president_a,FRD1,Basse-Normandie ,2,Fillon,188333
2937,2017-04-23,president_a,FRD1,Basse-Normandie ,2,Hamon,55190
2938,2017-04-23,president_a,FRD1,Basse-Normandie ,2,Lassalle,6911
2939,2017-04-23,president_a,FRD1,Basse-Normandie ,2,LePen,182922
2940,2017-04-23,president_a,FRD1,Basse-Normandie ,2,Macron,210218
2941,2017-04-23,president_a,FRD1,Basse-Normandie ,2,Mélenchon,151188
2942,2017-04-23,president_a,FRD1,Basse-Normandie ,2,Poutou,11550
2943,2017-04-23,president_a,FRD2,Haute-Normandie ,0,eligible_voters,1309191
2944,2017-04-23,president_a,FRD2,Haute-Normandie ,1,issued_ballots,1049682
2945,2017-04-23,president_a,FRD2,Haute-Normandie ,2,Arthaud,7989
2946,2017-04-23,president_a,FRD2,Haute-Normandie ,2,Asselineau,8132
2947,2017-04-23,president_a,FRD2,Haute-Normandie ,2,Cheminade,1880
2948,2017-04-23,president_a,FRD2,Haute-Normandie ,2,Dupont-Aignan,52132
2949,2017-04-23,president_a,FRD2,Haute-Normandie ,2,Fillon,181772
2950,2017-04-23,president_a,FRD2,Haute-Normandie ,2,Hamon,58515
2951,2017-04-23,president_a,FRD2,Haute-Normandie ,2,Lassalle,6985
2952,2017-04-23,president_a,FRD2,Haute-Normandie ,2,LePen,269664
2953,2017-04-23,president_a,FRD2,Haute-Normandie ,2,Macron,212742
2954,2017-04-23,president_a,FRD2,Haute-Normandie ,2,Mélenchon,211238
2955,2017-04-23,president_a,FRD2,Haute-Normandie ,2,Poutou,12254
2956,2017-04-23,president_a,FRE1,Nord-Pas de Calais,0,eligible_voters,2895036
2957,2017-04-23,president_a,FRE1,Nord-Pas de Calais,1,issued_ballots,2243769
2958,2017-04-23,president_a,FRE1,Nord-Pas de Calais,2,Arthaud,19642
2959,2017-04-23,president_a,FRE1,Nord-Pas de Calais,2,Asselineau,16934
2960,2017-04-23,president_a,FRE1,Nord-Pas de Calais,2,Cheminade,3746
2961,2017-04-23,president_a,FRE1,Nord-Pas de Calais,2,Dupont-Aignan,106672
2962,2017-04-23,president_a,FRE1,Nord-Pas de Calais,2,Fillon,345787
2963,2017-04-23,president_a,FRE1,Nord-Pas de Calais,2,Hamon,119615
2964,2017-04-23,president_a,FRE1,Nord-Pas de Calais,2,Lassalle,14367
2965,2017-04-23,president_a,FRE1,Nord-Pas de Calais,2,LePen,668177
2966,2017-04-23,president_a,FRE1,Nord-Pas de Calais,2,Macron,422405
2967,2017-04-23,president_a,FRE1,Nord-Pas de Calais,2,Mélenchon,447457
2968,2017-04-23,president_a,FRE1,Nord-Pas de Calais,2,Poutou,22153
2969,2017-04-23,president_a,FRE2,Picardie,0,eligible_voters,1346851
2970,2017-04-23,president_a,FRE2,Picardie,1,issued_ballots,1072925
2971,2017-04-23,president_a,FRE2,Picardie,2,Arthaud,9551
2972,2017-04-23,president_a,FRE2,Picardie,2,Asselineau,9109
2973,2017-04-23,president_a,FRE2,Picardie,2,Cheminade,1942
2974,2017-04-23,president_a,FRE2,Picardie,2,Dupont-Aignan,54049
2975,2017-04-23,president_a,FRE2,Picardie,2,Fillon,175586
2976,2017-04-23,president_a,FRE2,Picardie,2,Hamon,47015
2977,2017-04-23,president_a,FRE2,Picardie,2,Lassalle,8043
2978,2017-04-23,president_a,FRE2,Picardie,2,LePen,335039
2979,2017-04-23,president_a,FRE2,Picardie,2,Macron,207880
2980,2017-04-23,president_a,FRE2,Picardie,2,Mélenchon,185856
2981,2017-04-23,president_a,FRE2,Picardie,2,Poutou,11499
2982,2017-04-23,president_a,FRF1,Alsace,0,eligible_voters,1292729
2983,2017-04-23,president_a,FRF1,Alsace,1,issued_ballots,1028196
2984,2017-04-23,president_a,FRF1,Alsace,2,Arthaud,7924
2985,2017-04-23,president_a,FRF1,Alsace,2,Asselineau,12058
2986,2017-04-23,president_a,FRF1,Alsace,2,Cheminade,2207
2987,2017-04-23,president_a,FRF1,Alsace,2,Dupont-Aignan,67861
2988,2017-04-23,president_a,FRF1,Alsace,2,Fillon,221801
2989,2017-04-23,president_a,FRF1,Alsace,2,Hamon,50625
2990,2017-04-23,president_a,FRF1,Alsace,2,Lassalle,11424
2991,2017-04-23,president_a,FRF1,Alsace,2,LePen,257418
2992,2017-04-23,president_a,FRF1,Alsace,2,Macron,213145
2993,2017-04-23,president_a,FRF1,Alsace,2,Mélenchon,146276
2994,2017-04-23,president_a,FRF1,Alsace,2,Poutou,11276
2995,2017-04-23,president_a,FRF2,Champagne-Ardenne,0,eligible_voters,914070
2996,2017-04-23,president_a,FRF2,Champagne-Ardenne,1,issued_ballots,721009
2997,2017-04-23,president_a,FRF2,Champagne-Ardenne,2,Arthaud,5587
2998,2017-04-23,president_a,FRF2,Champagne-Ardenne,2,Asselineau,5651
2999,2017-04-23,president_a,FRF2,Champagne-Ardenne,2,Cheminade,1279
3000,2017-04-23,president_a,FRF2,Champagne-Ardenne,2,Dupont-Aignan,41358
3001,2017-04-23,president_a,FRF2,Champagne-Ardenne,2,Fillon,147066
3002,2017-04-23,president_a,FRF2,Champagne-Ardenne,2,Hamon,31754
3003,2017-04-23,president_a,FRF2,Champagne-Ardenne,2,Lassalle,6041
3004,2017-04-23,president_a,FRF2,Champagne-Ardenne,2,LePen,212924
3005,2017-04-23,president_a,FRF2,Champagne-Ardenne,2,Macron,136873
3006,2017-04-23,president_a,FRF2,Champagne-Ardenne,2,Mélenchon,108472
3007,2017-04-23,president_a,FRF2,Champagne-Ardenne,2,Poutou,7075
3008,2017-04-23,president_a,FRF3,Lorraine,0,eligible_voters,1666603
3009,2017-04-23,president_a,FRF3,Lorraine,1,issued_ballots,1298366
3010,2017-04-23,president_a,FRF3,Lorraine,2,Arthaud,10761
3011,2017-04-23,president_a,FRF3,Lorraine,2,Asselineau,12514
3012,2017-04-23,president_a,FRF3,Lorraine,2,Cheminade,2592
3013,2017-04-23,president_a,FRF3,Lorraine,2,Dupont-Aignan,72981
3014,2017-04-23,president_a,FRF3,Lorraine,2,Fillon,217523
3015,2017-04-23,president_a,FRF3,Lorraine,2,Hamon,68917
3016,2017-04-23,president_a,FRF3,Lorraine,2,Lassalle,13043
3017,2017-04-23,president_a,FRF3,Lorraine,2,LePen,355262
3018,2017-04-23,president_a,FRF3,Lorraine,2,Macron,265758
3019,2017-04-23,president_a,FRF3,Lorraine,2,Mélenchon,230062
3020,2017-04-23,president_a,FRF3,Lorraine,2,Poutou,16117
3021,2017-04-23,president_a,FRG0,Pays de la Loire,0,eligible_voters,2705170
3022,2017-04-23,president_a,FRG0,Pays de la Loire,1,issued_ballots,2252699
3023,2017-04-23,president_a,FRG0,Pays de la Loire,2,Arthaud,16018
3024,2017-04-23,president_a,FRG0,Pays de la Loire,2,Asselineau,15529
3025,2017-04-23,president_a,FRG0,Pays de la Loire,2,Cheminade,3731
3026,2017-04-23,president_a,FRG0,Pays de la Loire,2,Dupont-Aignan,109842
3027,2017-04-23,president_a,FRG0,Pays de la Loire,2,Fillon,516428
3028,2017-04-23,president_a,FRG0,Pays de la Loire,2,Hamon,143491
3029,2017-04-23,president_a,FRG0,Pays de la Loire,2,Lassalle,16988
3030,2017-04-23,president_a,FRG0,Pays de la Loire,2,LePen,364267
3031,2017-04-23,president_a,FRG0,Pays de la Loire,2,Macron,575832
3032,2017-04-23,president_a,FRG0,Pays de la Loire,2,Mélenchon,403455
3033,2017-04-23,president_a,FRG0,Pays de la Loire,2,Poutou,26340
3034,2017-04-23,president_a,FRH0,Bretagne,0,eligible_voters,2453683
3035,2017-04-23,president_a,FRH0,Bretagne,1,issued_ballots,2048612
3036,2017-04-23,president_a,FRH0,Bretagne,2,Arthaud,14296
3037,2017-04-23,president_a,FRH0,Bretagne,2,Asselineau,13419
3038,2017-04-23,president_a,FRH0,Bretagne,2,Cheminade,3400
3039,2017-04-23,president_a,FRH0,Bretagne,2,Dupont-Aignan,87928
3040,2017-04-23,president_a,FRH0,Bretagne,2,Fillon,380815
3041,2017-04-23,president_a,FRH0,Bretagne,2,Hamon,180827
3042,2017-04-23,president_a,FRH0,Bretagne,2,Lassalle,19097
3043,2017-04-23,president_a,FRH0,Bretagne,2,LePen,306644
3044,2017-04-23,president_a,FRH0,Bretagne,2,Macron,581076
3045,2017-04-23,president_a,FRH0,Bretagne,2,Mélenchon,385736
3046,2017-04-23,president_a,FRH0,Bretagne,2,Poutou,27092
3047,2017-04-23,president_a,FRI1,Aquitaine,0,eligible_voters,2454508
3048,2017-04-23,president_a,FRI1,Aquitaine,1,issued_ballots,1980813
3049,2017-04-23,president_a,FRI1,Aquitaine,2,Arthaud,9684
3050,2017-04-23,president_a,FRI1,Aquitaine,2,Asselineau,15499
3051,2017-04-23,president_a,FRI1,Aquitaine,2,Cheminade,3224
3052,2017-04-23,president_a,FRI1,Aquitaine,2,Dupont-Aignan,82109
3053,2017-04-23,president_a,FRI1,Aquitaine,2,Fillon,336943
3054,2017-04-23,president_a,FRI1,Aquitaine,2,Hamon,142861
3055,2017-04-23,president_a,FRI1,Aquitaine,2,Lassalle,68960
3056,2017-04-23,president_a,FRI1,Aquitaine,2,LePen,353966
3057,2017-04-23,president_a,FRI1,Aquitaine,2,Macron,482486
3058,2017-04-23,president_a,FRI1,Aquitaine,2,Mélenchon,407790
3059,2017-04-23,president_a,FRI1,Aquitaine,2,Poutou,28349
3060,2017-04-23,president_a,FRI2,Limousin,0,eligible_voters,544712
3061,2017-04-23,president_a,FRI2,Limousin,1,issued_ballots,439873
3062,2017-04-23,president_a,FRI2,Limousin,2,Arthaud,3585
3063,2017-04-23,president_a,FRI2,Limousin,2,Asselineau,3231
3064,2017-04-23,president_a,FRI2,Limousin,2,Cheminade,943
3065,2017-04-23,president_a,FRI2,Limousin,2,Dupont-Aignan,19855
3066,2017-04-23,president_a,FRI2,Limousin,2,Fillon,70586
3067,2017-04-23,president_a,FRI2,Limousin,2,Hamon,30893
3068,2017-04-23,president_a,FRI2,Limousin,2,Lassalle,9123
3069,2017-04-23,president_a,FRI2,Limousin,2,LePen,77156
3070,2017-04-23,president_a,FRI2,Limousin,2,Macron,110602
3071,2017-04-23,president_a,FRI2,Limousin,2,Mélenchon,91733
3072,2017-04-23,president_a,FRI2,Limousin,2,Poutou,6572
3073,2017-04-23,president_a,FRI3,Poitou-Charentes,0,eligible_voters,1330722
3074,2017-04-23,president_a,FRI3,Poitou-Charentes,1,issued_ballots,1063108
3075,2017-04-23,president_a,FRI3,Poitou-Charentes,2,Arthaud,8170
3076,2017-04-23,president_a,FRI3,Poitou-Charentes,2,Asselineau,7934
3077,2017-04-23,president_a,FRI3,Poitou-Charentes,2,Cheminade,2095
3078,2017-04-23,president_a,FRI3,Poitou-Charentes,2,Dupont-Aignan,53617
3079,2017-04-23,president_a,FRI3,Poitou-Charentes,2,Fillon,195301
3080,2017-04-23,president_a,FRI3,Poitou-Charentes,2,Hamon,66403
3081,2017-04-23,president_a,FRI3,Poitou-Charentes,2,Lassalle,13821
3082,2017-04-23,president_a,FRI3,Poitou-Charentes,2,LePen,209026
3083,2017-04-23,president_a,FRI3,Poitou-Charentes,2,Macron,258216
3084,2017-04-23,president_a,FRI3,Poitou-Charentes,2,Mélenchon,203916
3085,2017-04-23,president_a,FRI3,Poitou-Charentes,2,Poutou,14725
3086,2017-04-23,president_a,FRJ1,Languedoc-Roussillon,0,eligible_voters,2018450
3087,2017-04-23,president_a,FRJ1,Languedoc-Roussillon,1,issued_ballots,1615317
3088,2017-04-23,president_a,FRJ1,Languedoc-Roussillon,2,Arthaud,7554
3089,2017-04-23,president_a,FRJ1,Languedoc-Roussillon,2,Asselineau,14455
3090,2017-04-23,president_a,FRJ1,Languedoc-Roussillon,2,Cheminade,2461
3091,2017-04-23,president_a,FRJ1,Languedoc-Roussillon,2,Dupont-Aignan,61170
3092,2017-04-23,president_a,FRJ1,Languedoc-Roussillon,2,Fillon,271837
3093,2017-04-23,president_a,FRJ1,Languedoc-Roussillon,2,Hamon,86455
3094,2017-04-23,president_a,FRJ1,Languedoc-Roussillon,2,Lassalle,25447
3095,2017-04-23,president_a,FRJ1,Languedoc-Roussillon,2,LePen,434243
3096,2017-04-23,president_a,FRJ1,Languedoc-Roussillon,2,Macron,310350
3097,2017-04-23,president_a,FRJ1,Languedoc-Roussillon,2,Mélenchon,346902
3098,2017-04-23,president_a,FRJ1,Languedoc-Roussillon,2,Poutou,15947
3099,2017-04-23,president_a,FRJ2,Midi-Pyrénées,0,eligible_voters,2175844
3100,2017-04-23,president_a,FRJ2,Midi-Pyrénées,1,issued_ballots,1784510
3101,2017-04-23,president_a,FRJ2,Midi-Pyrénées,2,Arthaud,9222
3102,2017-04-23,president_a,FRJ2,Midi-Pyrénées,2,Asselineau,14148
3103,2017-04-23,president_a,FRJ2,Midi-Pyrénées,2,Cheminade,3063
3104,2017-04-23,president_a,FRJ2,Midi-Pyrénées,2,Dupont-Aignan,74233
3105,2017-04-23,president_a,FRJ2,Midi-Pyrénées,2,Fillon,294199
3106,2017-04-23,president_a,FRJ2,Midi-Pyrénées,2,Hamon,129894
3107,2017-04-23,president_a,FRJ2,Midi-Pyrénées,2,Lassalle,50035
3108,2017-04-23,president_a,FRJ2,Midi-Pyrénées,2,LePen,327844
3109,2017-04-23,president_a,FRJ2,Midi-Pyrénées,2,Macron,429681
3110,2017-04-23,president_a,FRJ2,Midi-Pyrénées,2,Mélenchon,387291
3111,2017-04-23,president_a,FRJ2,Midi-Pyrénées,2,Poutou,19269
3112,2017-04-23,president_a,FRK1,Auvergne,0,eligible_voters,1009030
3113,2017-04-23,president_a,FRK1,Auvergne,1,issued_ballots,805750
3114,2017-04-23,president_a,FRK1,Auvergne,2,Arthaud,5974
3115,2017-04-23,president_a,FRK1,Auvergne,2,Asselineau,5909
3116,2017-04-23,president_a,FRK1,Auvergne,2,Cheminade,1588
3117,2017-04-23,president_a,FRK1,Auvergne,2,Dupont-Aignan,37823
3118,2017-04-23,president_a,FRK1,Auvergne,2,Fillon,142434
3119,2017-04-23,president_a,FRK1,Auvergne,2,Hamon,48678
3120,2017-04-23,president_a,FRK1,Auvergne,2,Lassalle,16286
3121,2017-04-23,president_a,FRK1,Auvergne,2,LePen,154860
3122,2017-04-23,president_a,FRK1,Auvergne,2,Macron,199746
3123,2017-04-23,president_a,FRK1,Auvergne,2,Mélenchon,156713
3124,2017-04-23,president_a,FRK1,Auvergne,2,Poutou,10159
3125,2017-04-23,president_a,FRK2,Rhône-Alpes,0,eligible_voters,4407682
3126,2017-04-23,president_a,FRK2,Rhône-Alpes,1,issued_ballots,3491411
3127,2017-04-23,president_a,FRK2,Rhône-Alpes,2,Arthaud,18682
3128,2017-04-23,president_a,FRK2,Rhône-Alpes,2,Asselineau,35427
3129,2017-04-23,president_a,FRK2,Rhône-Alpes,2,Cheminade,6009
3130,2017-04-23,president_a,FRK2,Rhône-Alpes,2,Dupont-Aignan,178060
3131,2017-04-23,president_a,FRK2,Rhône-Alpes,2,Fillon,703471
3132,2017-04-23,president_a,FRK2,Rhône-Alpes,2,Hamon,207854
3133,2017-04-23,president_a,FRK2,Rhône-Alpes,2,Lassalle,36961
3134,2017-04-23,president_a,FRK2,Rhône-Alpes,2,LePen,712731
3135,2017-04-23,president_a,FRK2,Rhône-Alpes,2,Macron,826126
3136,2017-04-23,president_a,FRK2,Rhône-Alpes,2,Mélenchon,648875
3137,2017-04-23,president_a,FRK2,Rhône-Alpes,2,Poutou,33350
3138,2017-04-23,president_a,FRL0,Provence-Alpes-Côte d’Azur,0,eligible_voters,3567740
3139,2017-04-23,president_a,FRL0,Provence-Alpes-Côte d’Azur,1,issued_ballots,2810838
3140,2017-04-23,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Arthaud,10437
3141,2017-04-23,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Asselineau,25950
3142,2017-04-23,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Cheminade,4569
3143,2017-04-23,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Dupont-Aignan,119050
3144,2017-04-23,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Fillon,615524
3145,2017-04-23,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Hamon,113365
3146,2017-04-23,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Lassalle,29554
3147,2017-04-23,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,LePen,774781
3148,2017-04-23,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Macron,520978
3149,2017-04-23,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Mélenchon,515415
3150,2017-04-23,president_a,FRL0,Provence-Alpes-Côte d’Azur,2,Poutou,21314
3151,2017-04-23,president_a,FRM0,Corse,0,eligible_voters,233656
3152,2017-04-23,president_a,FRM0,Corse,1,issued_ballots,158991
3153,2017-04-23,president_a,FRM0,Corse,2,Arthaud,495
3154,2017-04-23,president_a,FRM0,Corse,2,Asselineau,965
3155,2017-04-23,president_a,FRM0,Corse,2,Cheminade,253
3156,2017-04-23,president_a,FRM0,Corse,2,Dupont-Aignan,4462
3157,2017-04-23,president_a,FRM0,Corse,2,Fillon,39453
3158,2017-04-23,president_a,FRM0,Corse,2,Hamon,5780
3159,2017-04-23,president_a,FRM0,Corse,2,Lassalle,8711
3160,2017-04-23,president_a,FRM0,Corse,2,LePen,43041
3161,2017-04-23,president_a,FRM0,Corse,2,Macron,28528
3162,2017-04-23,president_a,FRM0,Corse,2,Mélenchon,21314
3163,2017-04-23,president_a,FRM0,Corse,2,Poutou,1374
3164,2017-04-23,president_a,FRY1,Guadeloupe,0,eligible_voters,341730
3165,2017-04-23,president_a,FRY1,Guadeloupe,1,issued_ballots,134834
3166,2017-04-23,president_a,FRY1,Guadeloupe,2,Arthaud,2007
3167,2017-04-23,president_a,FRY1,Guadeloupe,2,Asselineau,1424
3168,2017-04-23,president_a,FRY1,Guadeloupe,2,Cheminade,344
3169,2017-04-23,president_a,FRY1,Guadeloupe,2,Dupont-Aignan,2258
3170,2017-04-23,president_a,FRY1,Guadeloupe,2,Fillon,18823
3171,2017-04-23,president_a,FRY1,Guadeloupe,2,Hamon,11412
3172,2017-04-23,president_a,FRY1,Guadeloupe,2,Lassalle,718
3173,2017-04-23,president_a,FRY1,Guadeloupe,2,LePen,16993
3174,2017-04-23,president_a,FRY1,Guadeloupe,2,Macron,35502
3175,2017-04-23,president_a,FRY1,Guadeloupe,2,Mélenchon,28234
3176,2017-04-23,president_a,FRY1,Guadeloupe,2,Poutou,2392
3177,2017-04-23,president_a,FRY2,Martinique ,0,eligible_voters,310812
3178,2017-04-23,president_a,FRY2,Martinique ,1,issued_ballots,123957
3179,2017-04-23,president_a,FRY2,Martinique ,2,Arthaud,2253
3180,2017-04-23,president_a,FRY2,Martinique ,2,Asselineau,1407
3181,2017-04-23,president_a,FRY2,Martinique ,2,Cheminade,373
3182,2017-04-23,president_a,FRY2,Martinique ,2,Dupont-Aignan,2338
3183,2017-04-23,president_a,FRY2,Martinique ,2,Fillon,18400
3184,2017-04-23,president_a,FRY2,Martinique ,2,Hamon,10661
3185,2017-04-23,president_a,FRY2,Martinique ,2,Lassalle,870
3186,2017-04-23,president_a,FRY2,Martinique ,2,LePen,11949
3187,2017-04-23,president_a,FRY2,Martinique ,2,Macron,27893
3188,2017-04-23,president_a,FRY2,Martinique ,2,Mélenchon,29903
3189,2017-04-23,president_a,FRY2,Martinique ,2,Poutou,3217
3190,2017-04-23,president_a,FRY3,Guyane,0,eligible_voters,92935
3191,2017-04-23,president_a,FRY3,Guyane,1,issued_ballots,31925
3192,2017-04-23,president_a,FRY3,Guyane,2,Arthaud,462
3193,2017-04-23,president_a,FRY3,Guyane,2,Asselineau,480
3194,2017-04-23,president_a,FRY3,Guyane,2,Cheminade,98
3195,2017-04-23,president_a,FRY3,Guyane,2,Dupont-Aignan,472
3196,2017-04-23,president_a,FRY3,Guyane,2,Fillon,3935
3197,2017-04-23,president_a,FRY3,Guyane,2,Hamon,1529
3198,2017-04-23,president_a,FRY3,Guyane,2,Lassalle,273
3199,2017-04-23,president_a,FRY3,Guyane,2,LePen,6521
3200,2017-04-23,president_a,FRY3,Guyane,2,Macron,5031
3201,2017-04-23,president_a,FRY3,Guyane,2,Mélenchon,6633
3202,2017-04-23,president_a,FRY3,Guyane,2,Poutou,1405
3203,2017-04-23,president_a,FRY4,La Réunion ,0,eligible_voters,639481
3204,2017-04-23,president_a,FRY4,La Réunion ,1,issued_ballots,375252
3205,2017-04-23,president_a,FRY4,La Réunion ,2,Arthaud,5190
3206,2017-04-23,president_a,FRY4,La Réunion ,2,Asselineau,6029
3207,2017-04-23,president_a,FRY4,La Réunion ,2,Cheminade,944
3208,2017-04-23,president_a,FRY4,La Réunion ,2,Dupont-Aignan,10123
3209,2017-04-23,president_a,FRY4,La Réunion ,2,Fillon,60508
3210,2017-04-23,president_a,FRY4,La Réunion ,2,Hamon,26872
3211,2017-04-23,president_a,FRY4,La Réunion ,2,Lassalle,1939
3212,2017-04-23,president_a,FRY4,La Réunion ,2,LePen,82219
3213,2017-04-23,president_a,FRY4,La Réunion ,2,Macron,66292
3214,2017-04-23,president_a,FRY4,La Réunion ,2,Mélenchon,85987
3215,2017-04-23,president_a,FRY4,La Réunion ,2,Poutou,4377
3216,2017-04-23,president_a,FRY5,Mayotte,0,eligible_voters,83047
3217,2017-04-23,president_a,FRY5,Mayotte,1,issued_ballots,36187
3218,2017-04-23,president_a,FRY5,Mayotte,2,Arthaud,334
3219,2017-04-23,president_a,FRY5,Mayotte,2,Asselineau,408
3220,2017-04-23,president_a,FRY5,Mayotte,2,Cheminade,163
3221,2017-04-23,president_a,FRY5,Mayotte,2,Dupont-Aignan,1019
3222,2017-04-23,president_a,FRY5,Mayotte,2,Fillon,10808
3223,2017-04-23,president_a,FRY5,Mayotte,2,Hamon,1434
3224,2017-04-23,president_a,FRY5,Mayotte,2,Lassalle,182
3225,2017-04-23,president_a,FRY5,Mayotte,2,LePen,9008
3226,2017-04-23,president_a,FRY5,Mayotte,2,Macron,6364
3227,2017-04-23,president_a,FRY5,Mayotte,2,Mélenchon,2789
3228,2017-04-23,president_a,FRY5,Mayotte,2,Poutou,621
3229,2017-05-07,president_b,FR10,Ile-de-France,0,eligible_voters,7194953
3230,2017-05-07,president_b,FR10,Ile-de-France,1,issued_ballots,5374712
3231,2017-05-07,president_b,FR10,Ile-de-France,2,LePen,1033686
3232,2017-05-07,president_b,FR10,Ile-de-France,2,Macron,3825279
3233,2017-05-07,president_b,FRB0,Centre — Val de Loire,0,eligible_voters,1827599
3234,2017-05-07,president_b,FRB0,Centre — Val de Loire,1,issued_ballots,1401729
3235,2017-05-07,president_b,FRB0,Centre — Val de Loire,2,LePen,450750
3236,2017-05-07,president_b,FRB0,Centre — Val de Loire,2,Macron,777973
3237,2017-05-07,president_b,FRC1,Bourgogne,0,eligible_voters,1168230
3238,2017-05-07,president_b,FRC1,Bourgogne,1,issued_ballots,901180
3239,2017-05-07,president_b,FRC1,Bourgogne,2,LePen,307643
3240,2017-05-07,president_b,FRC1,Bourgogne,2,Macron,478251
3241,2017-05-07,president_b,FRC2,Franche-Comté,0,eligible_voters,833075
3242,2017-05-07,president_b,FRC2,Franche-Comté,1,issued_ballots,646923
3243,2017-05-07,president_b,FRC2,Franche-Comté,2,LePen,225292
3244,2017-05-07,president_b,FRC2,Franche-Comté,2,Macron,337458
3245,2017-05-07,president_b,FRD1,Basse-Normandie ,0,eligible_voters,1088791
3246,2017-05-07,president_b,FRD1,Basse-Normandie ,1,issued_ballots,850711
3247,2017-05-07,president_b,FRD1,Basse-Normandie ,2,LePen,255198
3248,2017-05-07,president_b,FRD1,Basse-Normandie ,2,Macron,497763
3249,2017-05-07,president_b,FRD2,Haute-Normandie ,0,eligible_voters,1308278
3250,2017-05-07,president_b,FRD2,Haute-Normandie ,1,issued_ballots,999589
3251,2017-05-07,president_b,FRD2,Haute-Normandie ,2,LePen,366274
3252,2017-05-07,president_b,FRD2,Haute-Normandie ,2,Macron,514299
