,election_date,election_type,nuts_2_code,nuts_2_name,type,name,votes
10035,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,internet,0.0
10036,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,iulv,509358.0
10037,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,lvgv,0.0
10038,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,mas,0.0
10039,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,pa,0.0
10040,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,pacma,37524.0
10041,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,pcas,0.0
10042,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,pcpe,13281.0
10043,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,pdyc,0.0
10044,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,pfyv,0.0
10045,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,ph,9009.0
10046,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,pirata,3003.0
10047,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,piratacat,0.0
10048,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,plib,0.0
10049,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,posi,852.0
10050,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,pp,4170699.0
10051,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,prao,0.0
10052,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,prc,0.0
10053,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,prde,0.0
10054,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,prepal,0.0
10055,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,prer,0.0
10056,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,psoe,2092422.0
10057,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,pumj,0.0
10058,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,pxc,0.0
10059,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,rps,6108.0
10060,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,sain,0.0
10061,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,sxt,0.0
10062,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,uce,5940.0
10063,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,ucit,0.0
10064,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,unidad_del_pueblo,0.0
10065,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,upyd,438192.0
10066,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,urcl,0.0
10067,2011-11-20,parliament,ES52,Comunitat Valenciana ,2,uxv,6630.0
10068,2011-11-20,parliament,ES53,Illes Balears,0,eligible_voters,2922960.0
10069,2011-11-20,parliament,ES53,Illes Balears,1,issued_ballots,1781952.0
10070,2011-11-20,parliament,ES53,Illes Balears,2,acima,0.0
10071,2011-11-20,parliament,ES53,Illes Balears,2,amaiur,0.0
10072,2011-11-20,parliament,ES53,Illes Balears,2,anc,0.0
10073,2011-11-20,parliament,ES53,Illes Balears,2,andecha,0.0
10074,2011-11-20,parliament,ES53,Illes Balears,2,anticapitalistas,0.0
10075,2011-11-20,parliament,ES53,Illes Balears,2,basta_ya,0.0
10076,2011-11-20,parliament,ES53,Illes Balears,2,bng,0.0
10077,2011-11-20,parliament,ES53,Illes Balears,2,caballas,0.0
10078,2011-11-20,parliament,ES53,Illes Balears,2,ccd,0.0
10079,2011-11-20,parliament,ES53,Illes Balears,2,ccncpnc,0.0
10080,2011-11-20,parliament,ES53,Illes Balears,2,cdl,0.0
10081,2011-11-20,parliament,ES53,Illes Balears,2,cex,0.0
10082,2011-11-20,parliament,ES53,Illes Balears,2,ciu,0.0
10083,2011-11-20,parliament,ES53,Illes Balears,2,compromisq,0.0
10084,2011-11-20,parliament,ES53,Illes Balears,2,cxxi,0.0
10085,2011-11-20,parliament,ES53,Illes Balears,2,cyd,0.0
10086,2011-11-20,parliament,ES53,Illes Balears,2,dec,0.0
10087,2011-11-20,parliament,ES53,Illes Balears,2,dn,0.0
10088,2011-11-20,parliament,ES53,Illes Balears,2,dne,0.0
10089,2011-11-20,parliament,ES53,Illes Balears,2,eajpnv,0.0
10090,2011-11-20,parliament,ES53,Illes Balears,2,eb,17084.0
10091,2011-11-20,parliament,ES53,Illes Balears,2,equo,125668.0
10092,2011-11-20,parliament,ES53,Illes Balears,2,espana,0.0
10093,2011-11-20,parliament,ES53,Illes Balears,2,esquerra,18724.0
10094,2011-11-20,parliament,ES53,Illes Balears,2,fac,0.0
10095,2011-11-20,parliament,ES53,Illes Balears,2,fe_de_las_jons,0.0
10096,2011-11-20,parliament,ES53,Illes Balears,2,gbai,0.0
10097,2011-11-20,parliament,ES53,Illes Balears,2,hartosorg,0.0
10098,2011-11-20,parliament,ES53,Illes Balears,2,hd,0.0
10099,2011-11-20,parliament,ES53,Illes Balears,2,internet,0.0
10100,2011-11-20,parliament,ES53,Illes Balears,2,iulv,86672.0
10101,2011-11-20,parliament,ES53,Illes Balears,2,lvgv,0.0
10102,2011-11-20,parliament,ES53,Illes Balears,2,mas,0.0
10103,2011-11-20,parliament,ES53,Illes Balears,2,pa,0.0
10104,2011-11-20,parliament,ES53,Illes Balears,2,pacma,14564.0
10105,2011-11-20,parliament,ES53,Illes Balears,2,pcas,0.0
10106,2011-11-20,parliament,ES53,Illes Balears,2,pcpe,0.0
10107,2011-11-20,parliament,ES53,Illes Balears,2,pdyc,0.0
10108,2011-11-20,parliament,ES53,Illes Balears,2,pfyv,2984.0
10109,2011-11-20,parliament,ES53,Illes Balears,2,ph,0.0
10110,2011-11-20,parliament,ES53,Illes Balears,2,pirata,0.0
10111,2011-11-20,parliament,ES53,Illes Balears,2,piratacat,0.0
10112,2011-11-20,parliament,ES53,Illes Balears,2,plib,0.0
10113,2011-11-20,parliament,ES53,Illes Balears,2,posi,0.0
10114,2011-11-20,parliament,ES53,Illes Balears,2,pp,869308.0
10115,2011-11-20,parliament,ES53,Illes Balears,2,prao,0.0
10116,2011-11-20,parliament,ES53,Illes Balears,2,prc,0.0
10117,2011-11-20,parliament,ES53,Illes Balears,2,prde,0.0
10118,2011-11-20,parliament,ES53,Illes Balears,2,prepal,0.0
10119,2011-11-20,parliament,ES53,Illes Balears,2,prer,0.0
10120,2011-11-20,parliament,ES53,Illes Balears,2,psoe,506048.0
10121,2011-11-20,parliament,ES53,Illes Balears,2,pumj,4372.0
10122,2011-11-20,parliament,ES53,Illes Balears,2,pxc,0.0
10123,2011-11-20,parliament,ES53,Illes Balears,2,rps,0.0
10124,2011-11-20,parliament,ES53,Illes Balears,2,sain,0.0
10125,2011-11-20,parliament,ES53,Illes Balears,2,sxt,0.0
10126,2011-11-20,parliament,ES53,Illes Balears,2,uce,1800.0
10127,2011-11-20,parliament,ES53,Illes Balears,2,ucit,0.0
10128,2011-11-20,parliament,ES53,Illes Balears,2,unidad_del_pueblo,0.0
10129,2011-11-20,parliament,ES53,Illes Balears,2,upyd,74100.0
10130,2011-11-20,parliament,ES53,Illes Balears,2,urcl,0.0
10131,2011-11-20,parliament,ES53,Illes Balears,2,uxv,0.0
10132,2011-11-20,parliament,ES61,Andalucía,0,eligible_voters,51121104.0
10133,2011-11-20,parliament,ES61,Andalucía,1,issued_ballots,35224384.0
10134,2011-11-20,parliament,ES61,Andalucía,2,acima,7728.0
10135,2011-11-20,parliament,ES61,Andalucía,2,amaiur,0.0
10136,2011-11-20,parliament,ES61,Andalucía,2,anc,0.0
10137,2011-11-20,parliament,ES61,Andalucía,2,andecha,0.0
10138,2011-11-20,parliament,ES61,Andalucía,2,anticapitalistas,23120.0
10139,2011-11-20,parliament,ES61,Andalucía,2,basta_ya,0.0
10140,2011-11-20,parliament,ES61,Andalucía,2,bng,0.0
10141,2011-11-20,parliament,ES61,Andalucía,2,caballas,0.0
10142,2011-11-20,parliament,ES61,Andalucía,2,ccd,0.0
10143,2011-11-20,parliament,ES61,Andalucía,2,ccncpnc,0.0
10144,2011-11-20,parliament,ES61,Andalucía,2,cdl,0.0
10145,2011-11-20,parliament,ES61,Andalucía,2,cex,0.0
10146,2011-11-20,parliament,ES61,Andalucía,2,ciu,0.0
10147,2011-11-20,parliament,ES61,Andalucía,2,compromisq,0.0
10148,2011-11-20,parliament,ES61,Andalucía,2,cxxi,0.0
10149,2011-11-20,parliament,ES61,Andalucía,2,cyd,0.0
10150,2011-11-20,parliament,ES61,Andalucía,2,dec,2160.0
10151,2011-11-20,parliament,ES61,Andalucía,2,dn,6312.0
10152,2011-11-20,parliament,ES61,Andalucía,2,dne,0.0
10153,2011-11-20,parliament,ES61,Andalucía,2,eajpnv,0.0
10154,2011-11-20,parliament,ES61,Andalucía,2,eb,89552.0
10155,2011-11-20,parliament,ES61,Andalucía,2,equo,285112.0
10156,2011-11-20,parliament,ES61,Andalucía,2,espana,0.0
10157,2011-11-20,parliament,ES61,Andalucía,2,esquerra,0.0
10158,2011-11-20,parliament,ES61,Andalucía,2,fac,0.0
10159,2011-11-20,parliament,ES61,Andalucía,2,fe_de_las_jons,13296.0
10160,2011-11-20,parliament,ES61,Andalucía,2,gbai,0.0
10161,2011-11-20,parliament,ES61,Andalucía,2,hartosorg,7368.0
10162,2011-11-20,parliament,ES61,Andalucía,2,hd,0.0
10163,2011-11-20,parliament,ES61,Andalucía,2,internet,4824.0
10164,2011-11-20,parliament,ES61,Andalucía,2,iulv,2881696.0
10165,2011-11-20,parliament,ES61,Andalucía,2,lvgv,0.0
10166,2011-11-20,parliament,ES61,Andalucía,2,mas,0.0
10167,2011-11-20,parliament,ES61,Andalucía,2,pa,615992.0
10168,2011-11-20,parliament,ES61,Andalucía,2,pacma,63728.0
10169,2011-11-20,parliament,ES61,Andalucía,2,pcas,0.0
10170,2011-11-20,parliament,ES61,Andalucía,2,pcpe,44448.0
10171,2011-11-20,parliament,ES61,Andalucía,2,pdyc,0.0
10172,2011-11-20,parliament,ES61,Andalucía,2,pfyv,0.0
10173,2011-11-20,parliament,ES61,Andalucía,2,ph,13248.0
10174,2011-11-20,parliament,ES61,Andalucía,2,pirata,0.0
10175,2011-11-20,parliament,ES61,Andalucía,2,piratacat,0.0
10176,2011-11-20,parliament,ES61,Andalucía,2,plib,0.0
10177,2011-11-20,parliament,ES61,Andalucía,2,posi,0.0
10178,2011-11-20,parliament,ES61,Andalucía,2,pp,15884896.0
10179,2011-11-20,parliament,ES61,Andalucía,2,prao,14272.0
10180,2011-11-20,parliament,ES61,Andalucía,2,prc,0.0
10181,2011-11-20,parliament,ES61,Andalucía,2,prde,0.0
10182,2011-11-20,parliament,ES61,Andalucía,2,prepal,0.0
10183,2011-11-20,parliament,ES61,Andalucía,2,prer,0.0
10184,2011-11-20,parliament,ES61,Andalucía,2,psoe,12759144.0
10185,2011-11-20,parliament,ES61,Andalucía,2,pumj,23752.0
10186,2011-11-20,parliament,ES61,Andalucía,2,pxc,0.0
10187,2011-11-20,parliament,ES61,Andalucía,2,rps,1992.0
10188,2011-11-20,parliament,ES61,Andalucía,2,sain,14512.0
10189,2011-11-20,parliament,ES61,Andalucía,2,sxt,0.0
10190,2011-11-20,parliament,ES61,Andalucía,2,uce,15272.0
10191,2011-11-20,parliament,ES61,Andalucía,2,ucit,0.0
10192,2011-11-20,parliament,ES61,Andalucía,2,unidad_del_pueblo,0.0
10193,2011-11-20,parliament,ES61,Andalucía,2,upyd,1663384.0
10194,2011-11-20,parliament,ES61,Andalucía,2,urcl,0.0
10195,2011-11-20,parliament,ES61,Andalucía,2,uxv,0.0
10196,2011-11-20,parliament,ES62,Región de Murcia,0,eligible_voters,1000624.0
10197,2011-11-20,parliament,ES62,Región de Murcia,1,issued_ballots,741554.0
10198,2011-11-20,parliament,ES62,Región de Murcia,2,acima,0.0
10199,2011-11-20,parliament,ES62,Región de Murcia,2,amaiur,0.0
10200,2011-11-20,parliament,ES62,Región de Murcia,2,anc,0.0
10201,2011-11-20,parliament,ES62,Región de Murcia,2,andecha,0.0
10202,2011-11-20,parliament,ES62,Región de Murcia,2,anticapitalistas,0.0
10203,2011-11-20,parliament,ES62,Región de Murcia,2,basta_ya,0.0
10204,2011-11-20,parliament,ES62,Región de Murcia,2,bng,0.0
10205,2011-11-20,parliament,ES62,Región de Murcia,2,caballas,0.0
10206,2011-11-20,parliament,ES62,Región de Murcia,2,ccd,0.0
10207,2011-11-20,parliament,ES62,Región de Murcia,2,ccncpnc,0.0
10208,2011-11-20,parliament,ES62,Región de Murcia,2,cdl,1127.0
10209,2011-11-20,parliament,ES62,Región de Murcia,2,cex,0.0
10210,2011-11-20,parliament,ES62,Región de Murcia,2,ciu,0.0
10211,2011-11-20,parliament,ES62,Región de Murcia,2,compromisq,0.0
10212,2011-11-20,parliament,ES62,Región de Murcia,2,cxxi,0.0
10213,2011-11-20,parliament,ES62,Región de Murcia,2,cyd,528.0
10214,2011-11-20,parliament,ES62,Región de Murcia,2,dec,0.0
10215,2011-11-20,parliament,ES62,Región de Murcia,2,dn,0.0
10216,2011-11-20,parliament,ES62,Región de Murcia,2,dne,0.0
10217,2011-11-20,parliament,ES62,Región de Murcia,2,eajpnv,0.0
10218,2011-11-20,parliament,ES62,Región de Murcia,2,eb,1745.0
10219,2011-11-20,parliament,ES62,Región de Murcia,2,equo,4464.0
10220,2011-11-20,parliament,ES62,Región de Murcia,2,espana,0.0
10221,2011-11-20,parliament,ES62,Región de Murcia,2,esquerra,0.0
10222,2011-11-20,parliament,ES62,Región de Murcia,2,fac,0.0
10223,2011-11-20,parliament,ES62,Región de Murcia,2,fe_de_las_jons,0.0
10224,2011-11-20,parliament,ES62,Región de Murcia,2,gbai,0.0
10225,2011-11-20,parliament,ES62,Región de Murcia,2,hartosorg,0.0
10226,2011-11-20,parliament,ES62,Región de Murcia,2,hd,0.0
10227,2011-11-20,parliament,ES62,Región de Murcia,2,internet,0.0
10228,2011-11-20,parliament,ES62,Región de Murcia,2,iulv,41896.0
10229,2011-11-20,parliament,ES62,Región de Murcia,2,lvgv,0.0
10230,2011-11-20,parliament,ES62,Región de Murcia,2,mas,791.0
10231,2011-11-20,parliament,ES62,Región de Murcia,2,pa,0.0
10232,2011-11-20,parliament,ES62,Región de Murcia,2,pacma,2629.0
10233,2011-11-20,parliament,ES62,Región de Murcia,2,pcas,0.0
10234,2011-11-20,parliament,ES62,Región de Murcia,2,pcpe,1130.0
10235,2011-11-20,parliament,ES62,Región de Murcia,2,pdyc,0.0
10236,2011-11-20,parliament,ES62,Región de Murcia,2,pfyv,0.0
10237,2011-11-20,parliament,ES62,Región de Murcia,2,ph,0.0
10238,2011-11-20,parliament,ES62,Región de Murcia,2,pirata,0.0
10239,2011-11-20,parliament,ES62,Región de Murcia,2,piratacat,0.0
10240,2011-11-20,parliament,ES62,Región de Murcia,2,plib,0.0
10241,2011-11-20,parliament,ES62,Región de Murcia,2,posi,0.0
10242,2011-11-20,parliament,ES62,Región de Murcia,2,pp,471851.0
10243,2011-11-20,parliament,ES62,Región de Murcia,2,prao,0.0
10244,2011-11-20,parliament,ES62,Región de Murcia,2,prc,0.0
10245,2011-11-20,parliament,ES62,Región de Murcia,2,prde,678.0
10246,2011-11-20,parliament,ES62,Región de Murcia,2,prepal,0.0
10247,2011-11-20,parliament,ES62,Región de Murcia,2,prer,0.0
10248,2011-11-20,parliament,ES62,Región de Murcia,2,psoe,154225.0
10249,2011-11-20,parliament,ES62,Región de Murcia,2,pumj,0.0
10250,2011-11-20,parliament,ES62,Región de Murcia,2,pxc,0.0
10251,2011-11-20,parliament,ES62,Región de Murcia,2,rps,485.0
10252,2011-11-20,parliament,ES62,Región de Murcia,2,sain,0.0
10253,2011-11-20,parliament,ES62,Región de Murcia,2,sxt,0.0
10254,2011-11-20,parliament,ES62,Región de Murcia,2,uce,465.0
10255,2011-11-20,parliament,ES62,Región de Murcia,2,ucit,0.0
10256,2011-11-20,parliament,ES62,Región de Murcia,2,unidad_del_pueblo,0.0
10257,2011-11-20,parliament,ES62,Región de Murcia,2,upyd,45984.0
10258,2011-11-20,parliament,ES62,Región de Murcia,2,urcl,0.0
10259,2011-11-20,parliament,ES62,Región de Murcia,2,uxv,0.0
10260,2011-11-20,parliament,ES63,Ciudad de Ceuta,0,eligible_voters,60723.0
10261,2011-11-20,parliament,ES63,Ciudad de Ceuta,1,issued_ballots,32282.0
10262,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,acima,0.0
10263,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,amaiur,0.0
10264,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,anc,0.0
10265,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,andecha,0.0
10266,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,anticapitalistas,0.0
10267,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,basta_ya,0.0
10268,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,bng,0.0
10269,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,caballas,1712.0
10270,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,ccd,0.0
10271,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,ccncpnc,0.0
10272,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,cdl,0.0
10273,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,cex,0.0
10274,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,ciu,0.0
10275,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,compromisq,0.0
10276,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,cxxi,0.0
10277,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,cyd,0.0
10278,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,dec,0.0
10279,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,dn,0.0
10280,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,dne,0.0
10281,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,eajpnv,0.0
10282,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,eb,0.0
10283,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,equo,0.0
10284,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,espana,0.0
10285,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,esquerra,0.0
10286,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,fac,0.0
10287,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,fe_de_las_jons,0.0
10288,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,gbai,0.0
10289,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,hartosorg,0.0
10290,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,hd,0.0
10291,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,internet,0.0
10292,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,iulv,576.0
10293,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,lvgv,293.0
10294,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,mas,0.0
10295,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,pa,0.0
10296,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,pacma,186.0
10297,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,pcas,0.0
10298,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,pcpe,0.0
10299,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,pdyc,0.0
10300,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,pfyv,0.0
10301,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,ph,0.0
10302,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,pirata,0.0
10303,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,piratacat,0.0
10304,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,plib,0.0
10305,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,posi,0.0
10306,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,pp,20968.0
10307,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,prao,0.0
10308,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,prc,0.0
10309,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,prde,0.0
10310,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,prepal,0.0
10311,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,prer,0.0
10312,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,psoe,6445.0
10313,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,pumj,65.0
10314,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,pxc,0.0
10315,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,rps,0.0
10316,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,sain,0.0
10317,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,sxt,0.0
10318,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,uce,0.0
10319,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,ucit,0.0
10320,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,unidad_del_pueblo,0.0
10321,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,upyd,1061.0
10322,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,urcl,0.0
10323,2011-11-20,parliament,ES63,Ciudad de Ceuta,2,uxv,0.0
10324,2011-11-20,parliament,ES64,Ciudad de Melilla,0,eligible_voters,54690.0
10325,2011-11-20,parliament,ES64,Ciudad de Melilla,1,issued_ballots,27034.0
10326,2011-11-20,parliament,ES64,Ciudad de Melilla,2,acima,0.0
10327,2011-11-20,parliament,ES64,Ciudad de Melilla,2,amaiur,0.0
10328,2011-11-20,parliament,ES64,Ciudad de Melilla,2,anc,0.0
10329,2011-11-20,parliament,ES64,Ciudad de Melilla,2,andecha,0.0
10330,2011-11-20,parliament,ES64,Ciudad de Melilla,2,anticapitalistas,0.0
10331,2011-11-20,parliament,ES64,Ciudad de Melilla,2,basta_ya,0.0
10332,2011-11-20,parliament,ES64,Ciudad de Melilla,2,bng,0.0
10333,2011-11-20,parliament,ES64,Ciudad de Melilla,2,caballas,0.0
10334,2011-11-20,parliament,ES64,Ciudad de Melilla,2,ccd,0.0
10335,2011-11-20,parliament,ES64,Ciudad de Melilla,2,ccncpnc,0.0
10336,2011-11-20,parliament,ES64,Ciudad de Melilla,2,cdl,0.0
10337,2011-11-20,parliament,ES64,Ciudad de Melilla,2,cex,0.0
10338,2011-11-20,parliament,ES64,Ciudad de Melilla,2,ciu,0.0
10339,2011-11-20,parliament,ES64,Ciudad de Melilla,2,compromisq,0.0
10340,2011-11-20,parliament,ES64,Ciudad de Melilla,2,cxxi,0.0
10341,2011-11-20,parliament,ES64,Ciudad de Melilla,2,cyd,0.0
10342,2011-11-20,parliament,ES64,Ciudad de Melilla,2,dec,0.0
10343,2011-11-20,parliament,ES64,Ciudad de Melilla,2,dn,0.0
10344,2011-11-20,parliament,ES64,Ciudad de Melilla,2,dne,0.0
10345,2011-11-20,parliament,ES64,Ciudad de Melilla,2,eajpnv,0.0
10346,2011-11-20,parliament,ES64,Ciudad de Melilla,2,eb,0.0
10347,2011-11-20,parliament,ES64,Ciudad de Melilla,2,equo,427.0
10348,2011-11-20,parliament,ES64,Ciudad de Melilla,2,espana,0.0
10349,2011-11-20,parliament,ES64,Ciudad de Melilla,2,esquerra,0.0
10350,2011-11-20,parliament,ES64,Ciudad de Melilla,2,fac,0.0
10351,2011-11-20,parliament,ES64,Ciudad de Melilla,2,fe_de_las_jons,0.0
10352,2011-11-20,parliament,ES64,Ciudad de Melilla,2,gbai,0.0
10353,2011-11-20,parliament,ES64,Ciudad de Melilla,2,hartosorg,0.0
10354,2011-11-20,parliament,ES64,Ciudad de Melilla,2,hd,0.0
10355,2011-11-20,parliament,ES64,Ciudad de Melilla,2,internet,0.0
10356,2011-11-20,parliament,ES64,Ciudad de Melilla,2,iulv,0.0
10357,2011-11-20,parliament,ES64,Ciudad de Melilla,2,lvgv,0.0
10358,2011-11-20,parliament,ES64,Ciudad de Melilla,2,mas,0.0
10359,2011-11-20,parliament,ES64,Ciudad de Melilla,2,pa,0.0
10360,2011-11-20,parliament,ES64,Ciudad de Melilla,2,pacma,137.0
10361,2011-11-20,parliament,ES64,Ciudad de Melilla,2,pcas,0.0
10362,2011-11-20,parliament,ES64,Ciudad de Melilla,2,pcpe,0.0
10363,2011-11-20,parliament,ES64,Ciudad de Melilla,2,pdyc,0.0
10364,2011-11-20,parliament,ES64,Ciudad de Melilla,2,pfyv,0.0
10365,2011-11-20,parliament,ES64,Ciudad de Melilla,2,ph,0.0
10366,2011-11-20,parliament,ES64,Ciudad de Melilla,2,pirata,0.0
10367,2011-11-20,parliament,ES64,Ciudad de Melilla,2,piratacat,0.0
10368,2011-11-20,parliament,ES64,Ciudad de Melilla,2,plib,0.0
10369,2011-11-20,parliament,ES64,Ciudad de Melilla,2,posi,0.0
10370,2011-11-20,parliament,ES64,Ciudad de Melilla,2,pp,17828.0
10371,2011-11-20,parliament,ES64,Ciudad de Melilla,2,prao,0.0
10372,2011-11-20,parliament,ES64,Ciudad de Melilla,2,prc,0.0
10373,2011-11-20,parliament,ES64,Ciudad de Melilla,2,prde,0.0
10374,2011-11-20,parliament,ES64,Ciudad de Melilla,2,prepal,0.0
10375,2011-11-20,parliament,ES64,Ciudad de Melilla,2,prer,0.0
10376,2011-11-20,parliament,ES64,Ciudad de Melilla,2,psoe,6766.0
10377,2011-11-20,parliament,ES64,Ciudad de Melilla,2,pumj,80.0
10378,2011-11-20,parliament,ES64,Ciudad de Melilla,2,pxc,0.0
10379,2011-11-20,parliament,ES64,Ciudad de Melilla,2,rps,0.0
10380,2011-11-20,parliament,ES64,Ciudad de Melilla,2,sain,0.0
10381,2011-11-20,parliament,ES64,Ciudad de Melilla,2,sxt,0.0
10382,2011-11-20,parliament,ES64,Ciudad de Melilla,2,uce,0.0
10383,2011-11-20,parliament,ES64,Ciudad de Melilla,2,ucit,0.0
10384,2011-11-20,parliament,ES64,Ciudad de Melilla,2,unidad_del_pueblo,0.0
10385,2011-11-20,parliament,ES64,Ciudad de Melilla,2,upyd,992.0
10386,2011-11-20,parliament,ES64,Ciudad de Melilla,2,urcl,0.0
10387,2011-11-20,parliament,ES64,Ciudad de Melilla,2,uxv,0.0
10388,2011-11-20,parliament,ES70,Canarias,0,eligible_voters,14285655.0
