,election_date,election_type,nuts_3_code,nuts_3_name,type,name,votes
4107,1996-11-03,president_a,RO423,Hunedoara,2,CONSTANTIN NICULESCU,716
4108,1996-11-03,president_a,RO423,Hunedoara,2,CORNELIU VADIM TUDOR,19104
4109,1996-11-03,president_a,RO423,Hunedoara,2,EMIL CONSTANTINESCU,73060
4110,1996-11-03,president_a,RO423,Hunedoara,2,GEORGE MUNTEAN,2934
4111,1996-11-03,president_a,RO423,Hunedoara,2,GHEORGHE FUNAR,15095
4112,1996-11-03,president_a,RO423,Hunedoara,2,GYORGY FRUNDA,9692
4113,1996-11-03,president_a,RO423,Hunedoara,2,IOAN POP DE POPA,2342
4114,1996-11-03,president_a,RO423,Hunedoara,2,ION ILIESCU,103826
4115,1996-11-03,president_a,RO423,Hunedoara,2,NICOLAE MANOLESCU,2027
4116,1996-11-03,president_a,RO423,Hunedoara,2,NICOLAE MILITARU,629
4117,1996-11-03,president_a,RO423,Hunedoara,2,NUTU ANGHELINA,1173
4118,1996-11-03,president_a,RO423,Hunedoara,2,PETRE ROMAN,70227
4119,1996-11-03,president_a,RO423,Hunedoara,2,RADU CAMPEANU,1161
4120,1996-11-03,president_a,RO423,Hunedoara,2,TUDOR MOHORA,5465
4121,1996-11-03,president_a,RO424,Timiş,0,eligible_voters,531306
4122,1996-11-03,president_a,RO424,Timiş,1,issued_ballots,415777
4123,1996-11-03,president_a,RO424,Timiş,2,ADRIAN PAUNESCU,1759
4124,1996-11-03,president_a,RO424,Timiş,2,CONSTANTIN MUDAVA,1021
4125,1996-11-03,president_a,RO424,Timiş,2,CONSTANTIN NICULESCU,1108
4126,1996-11-03,president_a,RO424,Timiş,2,CORNELIU VADIM TUDOR,12226
4127,1996-11-03,president_a,RO424,Timiş,2,EMIL CONSTANTINESCU,180733
4128,1996-11-03,president_a,RO424,Timiş,2,GEORGE MUNTEAN,1894
4129,1996-11-03,president_a,RO424,Timiş,2,GHEORGHE FUNAR,9918
4130,1996-11-03,president_a,RO424,Timiş,2,GYORGY FRUNDA,14805
4131,1996-11-03,president_a,RO424,Timiş,2,IOAN POP DE POPA,1828
4132,1996-11-03,president_a,RO424,Timiş,2,ION ILIESCU,77546
4133,1996-11-03,president_a,RO424,Timiş,2,NICOLAE MANOLESCU,5439
4134,1996-11-03,president_a,RO424,Timiş,2,NICOLAE MILITARU,784
4135,1996-11-03,president_a,RO424,Timiş,2,NUTU ANGHELINA,1312
4136,1996-11-03,president_a,RO424,Timiş,2,PETRE ROMAN,89578
4137,1996-11-03,president_a,RO424,Timiş,2,RADU CAMPEANU,1837
4138,1996-11-03,president_a,RO424,Timiş,2,TUDOR MOHORA,3064
4139,1996-11-03,president_b,RO111,Bihor,0,eligible_voters,486369
4140,1996-11-03,president_b,RO111,Bihor,1,issued_ballots,368423
4141,1996-11-03,president_b,RO111,Bihor,2,EMIL CONSTANTINESCU,239023
4142,1996-11-03,president_b,RO111,Bihor,2,ION ILIESCU,126348
4143,1996-11-03,president_b,RO112,Bistriţa-Năsăud,0,eligible_voters,239476
4144,1996-11-03,president_b,RO112,Bistriţa-Năsăud,1,issued_ballots,178265
4145,1996-11-03,president_b,RO112,Bistriţa-Năsăud,2,EMIL CONSTANTINESCU,116240
4146,1996-11-03,president_b,RO112,Bistriţa-Năsăud,2,ION ILIESCU,60876
4147,1996-11-03,president_b,RO113,Cluj,0,eligible_voters,560748
4148,1996-11-03,president_b,RO113,Cluj,1,issued_ballots,452216
4149,1996-11-03,president_b,RO113,Cluj,2,EMIL CONSTANTINESCU,310134
4150,1996-11-03,president_b,RO113,Cluj,2,ION ILIESCU,139137
4151,1996-11-03,president_b,RO114,Maramureş,0,eligible_voters,405226
4152,1996-11-03,president_b,RO114,Maramureş,1,issued_ballots,290538
4153,1996-11-03,president_b,RO114,Maramureş,2,EMIL CONSTANTINESCU,158916
4154,1996-11-03,president_b,RO114,Maramureş,2,ION ILIESCU,129877
4155,1996-11-03,president_b,RO115,Satu Mare,0,eligible_voters,302624
4156,1996-11-03,president_b,RO115,Satu Mare,1,issued_ballots,218033
4157,1996-11-03,president_b,RO115,Satu Mare,2,EMIL CONSTANTINESCU,168270
4158,1996-11-03,president_b,RO115,Satu Mare,2,ION ILIESCU,48282
4159,1996-11-03,president_b,RO116,Sălaj,0,eligible_voters,199068
4160,1996-11-03,president_b,RO116,Sălaj,1,issued_ballots,155811
4161,1996-11-03,president_b,RO116,Sălaj,2,EMIL CONSTANTINESCU,100335
4162,1996-11-03,president_b,RO116,Sălaj,2,ION ILIESCU,54341
4163,1996-11-03,president_b,RO121,Alba,0,eligible_voters,311635
4164,1996-11-03,president_b,RO121,Alba,1,issued_ballots,240383
4165,1996-11-03,president_b,RO121,Alba,2,EMIL CONSTANTINESCU,150159
4166,1996-11-03,president_b,RO121,Alba,2,ION ILIESCU,88386
4167,1996-11-03,president_b,RO122,Braşov,0,eligible_voters,472636
4168,1996-11-03,president_b,RO122,Braşov,1,issued_ballots,385480
4169,1996-11-03,president_b,RO122,Braşov,2,EMIL CONSTANTINESCU,266754
4170,1996-11-03,president_b,RO122,Braşov,2,ION ILIESCU,116473
4171,1996-11-03,president_b,RO123,Covasna,0,eligible_voters,171496
4172,1996-11-03,president_b,RO123,Covasna,1,issued_ballots,142714
4173,1996-11-03,president_b,RO123,Covasna,2,EMIL CONSTANTINESCU,122726
4174,1996-11-03,president_b,RO123,Covasna,2,ION ILIESCU,18655
4175,1996-11-03,president_b,RO124,Harghita,0,eligible_voters,250167
4176,1996-11-03,president_b,RO124,Harghita,1,issued_ballots,220976
4177,1996-11-03,president_b,RO124,Harghita,2,EMIL CONSTANTINESCU,201577
4178,1996-11-03,president_b,RO124,Harghita,2,ION ILIESCU,18507
4179,1996-11-03,president_b,RO125,Mureş,0,eligible_voters,465598
4180,1996-11-03,president_b,RO125,Mureş,1,issued_ballots,376842
4181,1996-11-03,president_b,RO125,Mureş,2,EMIL CONSTANTINESCU,257677
4182,1996-11-03,president_b,RO125,Mureş,2,ION ILIESCU,116724
4183,1996-11-03,president_b,RO126,Sibiu,0,eligible_voters,320767
4184,1996-11-03,president_b,RO126,Sibiu,1,issued_ballots,269647
4185,1996-11-03,president_b,RO126,Sibiu,2,EMIL CONSTANTINESCU,197844
4186,1996-11-03,president_b,RO126,Sibiu,2,ION ILIESCU,70170
4187,1996-11-03,president_b,RO211,Bacău,0,eligible_voters,555110
4188,1996-11-03,president_b,RO211,Bacău,1,issued_ballots,413343
4189,1996-11-03,president_b,RO211,Bacău,2,EMIL CONSTANTINESCU,187132
4190,1996-11-03,president_b,RO211,Bacău,2,ION ILIESCU,221582
4191,1996-11-03,president_b,RO212,Botoşani,0,eligible_voters,356004
4192,1996-11-03,president_b,RO212,Botoşani,1,issued_ballots,267996
4193,1996-11-03,president_b,RO212,Botoşani,2,EMIL CONSTANTINESCU,83745
4194,1996-11-03,president_b,RO212,Botoşani,2,ION ILIESCU,181735
4195,1996-11-03,president_b,RO213,Iaşi,0,eligible_voters,588399
4196,1996-11-03,president_b,RO213,Iaşi,1,issued_ballots,455956
4197,1996-11-03,president_b,RO213,Iaşi,2,EMIL CONSTANTINESCU,207791
4198,1996-11-03,president_b,RO213,Iaşi,2,ION ILIESCU,243467
4199,1996-11-03,president_b,RO214,Neamţ,0,eligible_voters,446427
4200,1996-11-03,president_b,RO214,Neamţ,1,issued_ballots,335549
4201,1996-11-03,president_b,RO214,Neamţ,2,EMIL CONSTANTINESCU,144720
4202,1996-11-03,president_b,RO214,Neamţ,2,ION ILIESCU,187720
4203,1996-11-03,president_b,RO215,Suceava,0,eligible_voters,517835
4204,1996-11-03,president_b,RO215,Suceava,1,issued_ballots,398977
4205,1996-11-03,president_b,RO215,Suceava,2,EMIL CONSTANTINESCU,180599
4206,1996-11-03,president_b,RO215,Suceava,2,ION ILIESCU,214480
4207,1996-11-03,president_b,RO216,Vaslui,0,eligible_voters,354052
4208,1996-11-03,president_b,RO216,Vaslui,1,issued_ballots,247537
4209,1996-11-03,president_b,RO216,Vaslui,2,EMIL CONSTANTINESCU,88837
4210,1996-11-03,president_b,RO216,Vaslui,2,ION ILIESCU,155634
4211,1996-11-03,president_b,RO221,Brăila,0,eligible_voters,300671
4212,1996-11-03,president_b,RO221,Brăila,1,issued_ballots,236562
4213,1996-11-03,president_b,RO221,Brăila,2,EMIL CONSTANTINESCU,95250
4214,1996-11-03,president_b,RO221,Brăila,2,ION ILIESCU,139314
4215,1996-11-03,president_b,RO222,Buzău,0,eligible_voters,403025
4216,1996-11-03,president_b,RO222,Buzău,1,issued_ballots,300198
4217,1996-11-03,president_b,RO222,Buzău,2,EMIL CONSTANTINESCU,105265
4218,1996-11-03,president_b,RO222,Buzău,2,ION ILIESCU,192059
4219,1996-11-03,president_b,RO223,Constanţa,0,eligible_voters,554715
4220,1996-11-03,president_b,RO223,Constanţa,1,issued_ballots,446846
4221,1996-11-03,president_b,RO223,Constanţa,2,EMIL CONSTANTINESCU,256348
4222,1996-11-03,president_b,RO223,Constanţa,2,ION ILIESCU,186778
4223,1996-11-03,president_b,RO224,Galaţi,0,eligible_voters,484407
4224,1996-11-03,president_b,RO224,Galaţi,1,issued_ballots,355613
4225,1996-11-03,president_b,RO224,Galaţi,2,EMIL CONSTANTINESCU,181271
4226,1996-11-03,president_b,RO224,Galaţi,2,ION ILIESCU,171343
4227,1996-11-03,president_b,RO225,Tulcea,0,eligible_voters,197821
4228,1996-11-03,president_b,RO225,Tulcea,1,issued_ballots,142793
4229,1996-11-03,president_b,RO225,Tulcea,2,EMIL CONSTANTINESCU,67065
4230,1996-11-03,president_b,RO225,Tulcea,2,ION ILIESCU,74369
4231,1996-11-03,president_b,RO226,Vrancea,0,eligible_voters,300776
4232,1996-11-03,president_b,RO226,Vrancea,1,issued_ballots,217873
4233,1996-11-03,president_b,RO226,Vrancea,2,EMIL CONSTANTINESCU,89740
4234,1996-11-03,president_b,RO226,Vrancea,2,ION ILIESCU,125821
4235,1996-11-03,president_b,RO311,Argeş,0,eligible_voters,514522
4236,1996-11-03,president_b,RO311,Argeş,1,issued_ballots,366651
4237,1996-11-03,president_b,RO311,Argeş,2,EMIL CONSTANTINESCU,151597
4238,1996-11-03,president_b,RO311,Argeş,2,ION ILIESCU,212603
4239,1996-11-03,president_b,RO312,Călăraşi,0,eligible_voters,252618
4240,1996-11-03,president_b,RO312,Călăraşi,1,issued_ballots,184278
4241,1996-11-03,president_b,RO312,Călăraşi,2,EMIL CONSTANTINESCU,66296
4242,1996-11-03,president_b,RO312,Călăraşi,2,ION ILIESCU,115816
4243,1996-11-03,president_b,RO313,Dâmboviţa,0,eligible_voters,410442
4244,1996-11-03,president_b,RO313,Dâmboviţa,1,issued_ballots,301397
4245,1996-11-03,president_b,RO313,Dâmboviţa,2,EMIL CONSTANTINESCU,138243
4246,1996-11-03,president_b,RO313,Dâmboviţa,2,ION ILIESCU,160652
4247,1996-11-03,president_b,RO314,Giurgiu,0,eligible_voters,231968
4248,1996-11-03,president_b,RO314,Giurgiu,1,issued_ballots,156495
4249,1996-11-03,president_b,RO314,Giurgiu,2,EMIL CONSTANTINESCU,67805
4250,1996-11-03,president_b,RO314,Giurgiu,2,ION ILIESCU,86521
4251,1996-11-03,president_b,RO315,Ialomiţa,0,eligible_voters,231390
4252,1996-11-03,president_b,RO315,Ialomiţa,1,issued_ballots,169406
4253,1996-11-03,president_b,RO315,Ialomiţa,2,EMIL CONSTANTINESCU,65831
4254,1996-11-03,president_b,RO315,Ialomiţa,2,ION ILIESCU,101626
4255,1996-11-03,president_b,RO316,Prahova,0,eligible_voters,667178
4256,1996-11-03,president_b,RO316,Prahova,1,issued_ballots,507789
4257,1996-11-03,president_b,RO316,Prahova,2,EMIL CONSTANTINESCU,270249
4258,1996-11-03,president_b,RO316,Prahova,2,ION ILIESCU,233802
4259,1996-11-03,president_b,RO317,Teleorman,0,eligible_voters,375295
4260,1996-11-03,president_b,RO317,Teleorman,1,issued_ballots,268487
4261,1996-11-03,president_b,RO317,Teleorman,2,EMIL CONSTANTINESCU,89790
4262,1996-11-03,president_b,RO317,Teleorman,2,ION ILIESCU,175921
4263,1996-11-03,president_b,RO321,Bucureşti,0,eligible_voters,1663722
4264,1996-11-03,president_b,RO321,Bucureşti,1,issued_ballots,1215904
4265,1996-11-03,president_b,RO321,Bucureşti,2,EMIL CONSTANTINESCU,747405
4266,1996-11-03,president_b,RO321,Bucureşti,2,ION ILIESCU,461783
4267,1996-11-03,president_b,RO322,Ilfov,0,eligible_voters,206937
4268,1996-11-03,president_b,RO322,Ilfov,1,issued_ballots,154994
4269,1996-11-03,president_b,RO322,Ilfov,2,EMIL CONSTANTINESCU,87187
4270,1996-11-03,president_b,RO322,Ilfov,2,ION ILIESCU,65834
4271,1996-11-03,president_b,RO411,Dolj,0,eligible_voters,591305
4272,1996-11-03,president_b,RO411,Dolj,1,issued_ballots,427447
4273,1996-11-03,president_b,RO411,Dolj,2,EMIL CONSTANTINESCU,196758
4274,1996-11-03,president_b,RO411,Dolj,2,ION ILIESCU,226613
4275,1996-11-03,president_b,RO412,Gorj,0,eligible_voters,281784
4276,1996-11-03,president_b,RO412,Gorj,1,issued_ballots,193397
4277,1996-11-03,president_b,RO412,Gorj,2,EMIL CONSTANTINESCU,71567
4278,1996-11-03,president_b,RO412,Gorj,2,ION ILIESCU,120246
4279,1996-11-03,president_b,RO413,Mehedinţi,0,eligible_voters,245162
4280,1996-11-03,president_b,RO413,Mehedinţi,1,issued_ballots,172171
4281,1996-11-03,president_b,RO413,Mehedinţi,2,EMIL CONSTANTINESCU,78387
4282,1996-11-03,president_b,RO413,Mehedinţi,2,ION ILIESCU,92387
4283,1996-11-03,president_b,RO414,Olt,0,eligible_voters,391240
4284,1996-11-03,president_b,RO414,Olt,1,issued_ballots,276011
4285,1996-11-03,president_b,RO414,Olt,2,EMIL CONSTANTINESCU,102387
4286,1996-11-03,president_b,RO414,Olt,2,ION ILIESCU,170796
4287,1996-11-03,president_b,RO415,Vâlcea,0,eligible_voters,332409
4288,1996-11-03,president_b,RO415,Vâlcea,1,issued_ballots,238520
4289,1996-11-03,president_b,RO415,Vâlcea,2,EMIL CONSTANTINESCU,94653
4290,1996-11-03,president_b,RO415,Vâlcea,2,ION ILIESCU,141452
4291,1996-11-03,president_b,RO421,Arad,0,eligible_voters,369405
4292,1996-11-03,president_b,RO421,Arad,1,issued_ballots,285520
4293,1996-11-03,president_b,RO421,Arad,2,EMIL CONSTANTINESCU,190046
4294,1996-11-03,president_b,RO421,Arad,2,ION ILIESCU,93769
4295,1996-11-03,president_b,RO422,Caraş-Severin,0,eligible_voters,268465
4296,1996-11-03,president_b,RO422,Caraş-Severin,1,issued_ballots,211638
4297,1996-11-03,president_b,RO422,Caraş-Severin,2,EMIL CONSTANTINESCU,131075
4298,1996-11-03,president_b,RO422,Caraş-Severin,2,ION ILIESCU,79180
4299,1996-11-03,president_b,RO423,Hunedoara,0,eligible_voters,418740
4300,1996-11-03,president_b,RO423,Hunedoara,1,issued_ballots,320090
4301,1996-11-03,president_b,RO423,Hunedoara,2,EMIL CONSTANTINESCU,158690
4302,1996-11-03,president_b,RO423,Hunedoara,2,ION ILIESCU,159065
4303,1996-11-03,president_b,RO424,Timiş,0,eligible_voters,533020
4304,1996-11-03,president_b,RO424,Timiş,1,issued_ballots,425160
4305,1996-11-03,president_b,RO424,Timiş,2,EMIL CONSTANTINESCU,307366
4306,1996-11-03,president_b,RO424,Timiş,2,ION ILIESCU,115276
4307,2000-11-26,parliament,RO111,Bihor,0,eligible_voters,493032
4308,2000-11-26,parliament,RO111,Bihor,1,issued_ballots,318182
4309,2000-11-26,parliament,RO111,Bihor,2,ApR,15815
4310,2000-11-26,parliament,RO111,Bihor,2,C ITRO - IS2,245
4311,2000-11-26,parliament,RO111,Bihor,2,CDR,11312
4312,2000-11-26,parliament,RO111,Bihor,2,ECOLOGISTII,2353
4313,2000-11-26,parliament,RO111,Bihor,2,F - EVREI,707
4314,2000-11-26,parliament,RO111,Bihor,2,FDGR,972
4315,2000-11-26,parliament,RO111,Bihor,2,G2K,947
4316,2000-11-26,parliament,RO111,Bihor,2,P ROMII,2499
4317,2000-11-26,parliament,RO111,Bihor,2,PD,24891
4318,2000-11-26,parliament,RO111,Bihor,2,PDPRD,871
4319,2000-11-26,parliament,RO111,Bihor,2,PDSR,63549
4320,2000-11-26,parliament,RO111,Bihor,2,PLDR,1373
4321,2000-11-26,parliament,RO111,Bihor,2,PLRSD,279
4322,2000-11-26,parliament,RO111,Bihor,2,PMR,1146
4323,2000-11-26,parliament,RO111,Bihor,2,PNDC,992
4324,2000-11-26,parliament,RO111,Bihor,2,PNL,24614
4325,2000-11-26,parliament,RO111,Bihor,2,PNTCD,1055
4326,2000-11-26,parliament,RO111,Bihor,2,PPU,13680
4327,2000-11-26,parliament,RO111,Bihor,2,PRM,50687
4328,2000-11-26,parliament,RO111,Bihor,2,PRO,283
4329,2000-11-26,parliament,RO111,Bihor,2,PSAP,2278
4330,2000-11-26,parliament,RO111,Bihor,2,PSDCTP,279
4331,2000-11-26,parliament,RO111,Bihor,2,PSM,2259
4332,2000-11-26,parliament,RO111,Bihor,2,PUNR,6666
4333,2000-11-26,parliament,RO111,Bihor,2,U - CEHI,1657
4334,2000-11-26,parliament,RO111,Bihor,2,U - ELENA,582
4335,2000-11-26,parliament,RO111,Bihor,2,U - POLONEZI,92
4336,2000-11-26,parliament,RO111,Bihor,2,U - RUTENI,163
4337,2000-11-26,parliament,RO111,Bihor,2,UBBR,441
4338,2000-11-26,parliament,RO111,Bihor,2,UDMR,69320
4339,2000-11-26,parliament,RO112,Bistriţa-Năsăud,0,eligible_voters,246523
4340,2000-11-26,parliament,RO112,Bistriţa-Năsăud,1,issued_ballots,152251
4341,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,ApR,3777
4342,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,C - ROMII,473
4343,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,C ITRO - IS2,1010
4344,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,CDR,11070
4345,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,ECOLOGISTII,1443
4346,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,FDGR,417
4347,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,P ROMII,3001
4348,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,PD,24233
4349,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,PDSR,25316
4350,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,PLDR,661
4351,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,PLRSD,410
4352,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,PMP,298
4353,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,PMR,382
4354,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,PNDC,496
4355,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,PNL,10554
4356,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,PNTCD,478
4357,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,PPU,2767
4358,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,PRM,37312
4359,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,PRN,541
4360,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,PSAP,623
4361,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,PSDCTP,184
4362,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,PSM,1490
4363,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,PUNR,4905
4364,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,PVR,1459
4365,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,UBBR,853
4366,2000-11-26,parliament,RO112,Bistriţa-Năsăud,2,UDMR,9157
4367,2000-11-26,parliament,RO113,Cluj,0,eligible_voters,576902
4368,2000-11-26,parliament,RO113,Cluj,1,issued_ballots,395445
4369,2000-11-26,parliament,RO113,Cluj,2,AMSR,1090
4370,2000-11-26,parliament,RO113,Cluj,2,ApR,12255
4371,2000-11-26,parliament,RO113,Cluj,2,C - ROMII,1077
4372,2000-11-26,parliament,RO113,Cluj,2,C ITRO - IS2,1622
4373,2000-11-26,parliament,RO113,Cluj,2,CDR,20668
4374,2000-11-26,parliament,RO113,Cluj,2,ECOLOGISTII,2730
4375,2000-11-26,parliament,RO113,Cluj,2,F - EVREI,395
4376,2000-11-26,parliament,RO113,Cluj,2,FDGR,869
4377,2000-11-26,parliament,RO113,Cluj,2,G2K,1492
4378,2000-11-26,parliament,RO113,Cluj,2,P ROMII,1903
4379,2000-11-26,parliament,RO113,Cluj,2,PD,27269
4380,2000-11-26,parliament,RO113,Cluj,2,PDPRD,1438
4381,2000-11-26,parliament,RO113,Cluj,2,PDSR,74988
4382,2000-11-26,parliament,RO113,Cluj,2,PLDR,2888
4383,2000-11-26,parliament,RO113,Cluj,2,PLRSD,2322
4384,2000-11-26,parliament,RO113,Cluj,2,PMP,228
4385,2000-11-26,parliament,RO113,Cluj,2,PMR,1458
4386,2000-11-26,parliament,RO113,Cluj,2,PNDC,795
4387,2000-11-26,parliament,RO113,Cluj,2,PNG,484
4388,2000-11-26,parliament,RO113,Cluj,2,PNL,31078
4389,2000-11-26,parliament,RO113,Cluj,2,PNTCD,3052
4390,2000-11-26,parliament,RO113,Cluj,2,PPDD,363
4391,2000-11-26,parliament,RO113,Cluj,2,PPU,15449
4392,2000-11-26,parliament,RO113,Cluj,2,PRM,77120
4393,2000-11-26,parliament,RO113,Cluj,2,PRN,1401
4394,2000-11-26,parliament,RO113,Cluj,2,PRO,355
4395,2000-11-26,parliament,RO113,Cluj,2,PSAP,2551
4396,2000-11-26,parliament,RO113,Cluj,2,PSDCTP,266
4397,2000-11-26,parliament,RO113,Cluj,2,PSM,2017
4398,2000-11-26,parliament,RO113,Cluj,2,PUNR,12938
4399,2000-11-26,parliament,RO113,Cluj,2,PVR,2539
4400,2000-11-26,parliament,RO113,Cluj,2,U - ARMENI,573
4401,2000-11-26,parliament,RO113,Cluj,2,U - CROATI,960
4402,2000-11-26,parliament,RO113,Cluj,2,U - ELENA,362
4403,2000-11-26,parliament,RO113,Cluj,2,U - POLONEZI,315
4404,2000-11-26,parliament,RO113,Cluj,2,U - RUTENI,366
4405,2000-11-26,parliament,RO113,Cluj,2,UBBR,600
4406,2000-11-26,parliament,RO113,Cluj,2,UCAR,688
4407,2000-11-26,parliament,RO113,Cluj,2,UDMR,69323
4408,2000-11-26,parliament,RO114,Maramureş,0,eligible_voters,413813
4409,2000-11-26,parliament,RO114,Maramureş,1,issued_ballots,245462
4410,2000-11-26,parliament,RO114,Maramureş,2,ApR,13155
4411,2000-11-26,parliament,RO114,Maramureş,2,C ITRO - IS2,345
4412,2000-11-26,parliament,RO114,Maramureş,2,CDR,11821
4413,2000-11-26,parliament,RO114,Maramureş,2,ECOLOGISTII,1784
4414,2000-11-26,parliament,RO114,Maramureş,2,F - EVREI,367
4415,2000-11-26,parliament,RO114,Maramureş,2,FDGR,982
4416,2000-11-26,parliament,RO114,Maramureş,2,P ROMII,1664
4417,2000-11-26,parliament,RO114,Maramureş,2,PD,22173
4418,2000-11-26,parliament,RO114,Maramureş,2,PDPRD,738
4419,2000-11-26,parliament,RO114,Maramureş,2,PDSR,56559
4420,2000-11-26,parliament,RO114,Maramureş,2,PLRSD,553
4421,2000-11-26,parliament,RO114,Maramureş,2,PMP,131
4422,2000-11-26,parliament,RO114,Maramureş,2,PMR,746
4423,2000-11-26,parliament,RO114,Maramureş,2,PNDC,2034
4424,2000-11-26,parliament,RO114,Maramureş,2,PNL,23680
4425,2000-11-26,parliament,RO114,Maramureş,2,PNTCD,1120
4426,2000-11-26,parliament,RO114,Maramureş,2,PPDD,372
4427,2000-11-26,parliament,RO114,Maramureş,2,PRM,51452
4428,2000-11-26,parliament,RO114,Maramureş,2,PRN,818
4429,2000-11-26,parliament,RO114,Maramureş,2,PRO,466
4430,2000-11-26,parliament,RO114,Maramureş,2,PSAP,1491
4431,2000-11-26,parliament,RO114,Maramureş,2,PSDCTP,137
4432,2000-11-26,parliament,RO114,Maramureş,2,PSM,1798
4433,2000-11-26,parliament,RO114,Maramureş,2,PUNR,9405
4434,2000-11-26,parliament,RO114,Maramureş,2,PVR,927
4435,2000-11-26,parliament,RO114,Maramureş,2,U - ELENA,265
4436,2000-11-26,parliament,RO114,Maramureş,2,U - RUTENI,525
4437,2000-11-26,parliament,RO114,Maramureş,2,U - UCRAINENI,3162
4438,2000-11-26,parliament,RO114,Maramureş,2,U D - UCRAINENI,2013
4439,2000-11-26,parliament,RO114,Maramureş,2,UBBR,757
4440,2000-11-26,parliament,RO114,Maramureş,2,UDMR,21059
4441,2000-11-26,parliament,RO115,Satu Mare,0,eligible_voters,305817
4442,2000-11-26,parliament,RO115,Satu Mare,1,issued_ballots,164910
4443,2000-11-26,parliament,RO115,Satu Mare,2,ApR,8916
4444,2000-11-26,parliament,RO115,Satu Mare,2,C ITRO - IS2,223
4445,2000-11-26,parliament,RO115,Satu Mare,2,CDR,8386
4446,2000-11-26,parliament,RO115,Satu Mare,2,ECOLOGISTII,648
4447,2000-11-26,parliament,RO115,Satu Mare,2,FDGR,1041
4448,2000-11-26,parliament,RO115,Satu Mare,2,P ROMII,371
4449,2000-11-26,parliament,RO115,Satu Mare,2,PD,11558
4450,2000-11-26,parliament,RO115,Satu Mare,2,PDSR,25095
4451,2000-11-26,parliament,RO115,Satu Mare,2,PLDR,450
4452,2000-11-26,parliament,RO115,Satu Mare,2,PLRSD,299
4453,2000-11-26,parliament,RO115,Satu Mare,2,PMP,151
4454,2000-11-26,parliament,RO115,Satu Mare,2,PMR,486
4455,2000-11-26,parliament,RO115,Satu Mare,2,PNDC,580
4456,2000-11-26,parliament,RO115,Satu Mare,2,PNG,575
4457,2000-11-26,parliament,RO115,Satu Mare,2,PNL,15134
4458,2000-11-26,parliament,RO115,Satu Mare,2,PPDD,237
4459,2000-11-26,parliament,RO115,Satu Mare,2,PRM,17482
4460,2000-11-26,parliament,RO115,Satu Mare,2,PRN,394
4461,2000-11-26,parliament,RO115,Satu Mare,2,PSAP,791
4462,2000-11-26,parliament,RO115,Satu Mare,2,PSDCTP,236
4463,2000-11-26,parliament,RO115,Satu Mare,2,PSM,961
4464,2000-11-26,parliament,RO115,Satu Mare,2,PSR,171
4465,2000-11-26,parliament,RO115,Satu Mare,2,PUNR,2401
4466,2000-11-26,parliament,RO115,Satu Mare,2,PVR,490
4467,2000-11-26,parliament,RO115,Satu Mare,2,U - ARMENI,382
4468,2000-11-26,parliament,RO115,Satu Mare,2,U - CEHI,179
4469,2000-11-26,parliament,RO115,Satu Mare,2,U - ELENA,149
4470,2000-11-26,parliament,RO115,Satu Mare,2,U - RUTENI,321
4471,2000-11-26,parliament,RO115,Satu Mare,2,U - UCRAINENI,354
4472,2000-11-26,parliament,RO115,Satu Mare,2,UBBR,351
4473,2000-11-26,parliament,RO115,Satu Mare,2,UDMR,56024
