,election_date,election_type,nuts_2_code,nuts_2_name,type,name,votes
3733,2020-12-06,parliament,RO11,Nord-Vest,2,UDMR,121972
3734,2020-12-06,parliament,RO11,Nord-Vest,2,UDSCR,2596
3735,2020-12-06,parliament,RO11,Nord-Vest,2,UER,510
3736,2020-12-06,parliament,RO11,Nord-Vest,2,UNIUNEA DEMOCRATĂ TURCĂ DIN ROMÂNIA,319
3737,2020-12-06,parliament,RO11,Nord-Vest,2,UNIUNEA POLONEZILOR DIN ROMÂNIA,266
3738,2020-12-06,parliament,RO11,Nord-Vest,2,USR-PLUS,100244
3739,2020-12-06,parliament,RO11,Nord-Vest,2,USbR,328
3740,2020-12-06,parliament,RO11,Nord-Vest,2,UUR,2003
3741,2020-12-06,parliament,RO12,Centru,0,eligible_voters,2130641
3742,2020-12-06,parliament,RO12,Centru,1,issued_ballots,701413
3743,2020-12-06,parliament,RO12,Centru,2,ALBU ERWIN-VLAD-CANDIDAT INDEPENDENT,1895
3744,2020-12-06,parliament,RO12,Centru,2,ARN,2276
3745,2020-12-06,parliament,RO12,Centru,2,ASOCIAȚIA ITALIENILOR DIN ROMÂNIA – RO.AS.IT.,501
3746,2020-12-06,parliament,RO12,Centru,2,ASOCIAȚIA LIGA ALBANEZILOR DIN ROMÂNIA,2073
3747,2020-12-06,parliament,RO12,Centru,2,ASOCIAȚIA MACEDONENILOR DIN ROMÂNIA,691
3748,2020-12-06,parliament,RO12,Centru,2,ASOCIAȚIA PARTIDA ROMILOR “PRO-EUROPA”,1899
3749,2020-12-06,parliament,RO12,Centru,2,AUR,47765
3750,2020-12-06,parliament,RO12,Centru,2,BENDORFEAN TRAIAN-CANDIDAT INDEPENDENT,994
3751,2020-12-06,parliament,RO12,Centru,2,BLOCUL UNITĂȚII NAȚIONALE,293
3752,2020-12-06,parliament,RO12,Centru,2,CRISTEA GEORGE-CANDIDAT INDEPENDENT,135
3753,2020-12-06,parliament,RO12,Centru,2,CRLR,284
3754,2020-12-06,parliament,RO12,Centru,2,FDGR,2136
3755,2020-12-06,parliament,RO12,Centru,2,FEDERAȚIA COMUNITĂȚILOR EVREIEȘTI DIN ROMÂNIA,282
3756,2020-12-06,parliament,RO12,Centru,2,PARTIDUL NAȚIUNEA ROMÂNĂ,503
3757,2020-12-06,parliament,RO12,Centru,2,PARTIDUL NOUA DREAPTĂ,322
3758,2020-12-06,parliament,RO12,Centru,2,PARTIDUL NOUA ROMÂNIE,210
3759,2020-12-06,parliament,RO12,Centru,2,PER,7033
3760,2020-12-06,parliament,RO12,Centru,2,PMP,24832
3761,2020-12-06,parliament,RO12,Centru,2,PNL,158227
3762,2020-12-06,parliament,RO12,Centru,2,PPU,5363
3763,2020-12-06,parliament,RO12,Centru,2,PRM,2114
3764,2020-12-06,parliament,RO12,Centru,2,PRO,18879
3765,2020-12-06,parliament,RO12,Centru,2,PSD,103157
3766,2020-12-06,parliament,RO12,Centru,2,PSR,848
3767,2020-12-06,parliament,RO12,Centru,2,PV,3006
3768,2020-12-06,parliament,RO12,Centru,2,TRĂSCĂIAN PETRU-VASILE-CANDIDAT INDEPENDENT,401
3769,2020-12-06,parliament,RO12,Centru,2,UAR,295
3770,2020-12-06,parliament,RO12,Centru,2,UBBR,335
3771,2020-12-06,parliament,RO12,Centru,2,UCR,295
3772,2020-12-06,parliament,RO12,Centru,2,UCRR,731
3773,2020-12-06,parliament,RO12,Centru,2,UDMR,188345
3774,2020-12-06,parliament,RO12,Centru,2,UDSCR,230
3775,2020-12-06,parliament,RO12,Centru,2,UER,360
3776,2020-12-06,parliament,RO12,Centru,2,UNIUNEA DEMOCRATĂ TURCĂ DIN ROMÂNIA,339
3777,2020-12-06,parliament,RO12,Centru,2,UNIUNEA POLONEZILOR DIN ROMÂNIA,197
3778,2020-12-06,parliament,RO12,Centru,2,USR-PLUS,104419
3779,2020-12-06,parliament,RO12,Centru,2,USbR,313
3780,2020-12-06,parliament,RO12,Centru,2,UUR,251
3781,2020-12-06,parliament,RO12,Centru,2,VECERDEA MARIUS-DANIEL-CANDIDAT INDEPENDENT,948
3782,2020-12-06,parliament,RO21,Nord-Est,0,eligible_voters,3241811
3783,2020-12-06,parliament,RO21,Nord-Est,1,issued_ballots,893706
3784,2020-12-06,parliament,RO21,Nord-Est,2,AD,415
3785,2020-12-06,parliament,RO21,Nord-Est,2,ANDRIAN TIBERIU-CANDIDAT INDEPENDENT,662
3786,2020-12-06,parliament,RO21,Nord-Est,2,ARN,3562
3787,2020-12-06,parliament,RO21,Nord-Est,2,ASOCIAȚIA ITALIENILOR DIN ROMÂNIA – RO.AS.IT.,1060
3788,2020-12-06,parliament,RO21,Nord-Est,2,ASOCIAȚIA LIGA ALBANEZILOR DIN ROMÂNIA,1033
3789,2020-12-06,parliament,RO21,Nord-Est,2,ASOCIAȚIA MACEDONENILOR DIN ROMÂNIA,1358
3790,2020-12-06,parliament,RO21,Nord-Est,2,ASOCIAȚIA PARTIDA ROMILOR “PRO-EUROPA”,2698
3791,2020-12-06,parliament,RO21,Nord-Est,2,AUR,112843
3792,2020-12-06,parliament,RO21,Nord-Est,2,CRLR,1444
3793,2020-12-06,parliament,RO21,Nord-Est,2,DAVID FELICIA-CANDIDAT INDEPENDENT,599
3794,2020-12-06,parliament,RO21,Nord-Est,2,FDGR,1079
3795,2020-12-06,parliament,RO21,Nord-Est,2,FEDERAȚIA COMUNITĂȚILOR EVREIEȘTI DIN ROMÂNIA,704
3796,2020-12-06,parliament,RO21,Nord-Est,2,HOLICOV MONICA-CANDIDAT INDEPENDENT,730
3797,2020-12-06,parliament,RO21,Nord-Est,2,ICHIM COSTICĂ-ROMICĂ-CANDIDAT INDEPENDENT,293
3798,2020-12-06,parliament,RO21,Nord-Est,2,MITOŞERIU CIPRIAN OLIMPIU-CANDIDAT INDEPENDENT,507
3799,2020-12-06,parliament,RO21,Nord-Est,2,PARTIDUL NOUA ROMÂNIE,4052
3800,2020-12-06,parliament,RO21,Nord-Est,2,PARTIDUL RE:START ROMÂNIA,223
3801,2020-12-06,parliament,RO21,Nord-Est,2,PER,12593
3802,2020-12-06,parliament,RO21,Nord-Est,2,PMP,41335
3803,2020-12-06,parliament,RO21,Nord-Est,2,PNL,196127
3804,2020-12-06,parliament,RO21,Nord-Est,2,PPU,17613
3805,2020-12-06,parliament,RO21,Nord-Est,2,PRM,5611
3806,2020-12-06,parliament,RO21,Nord-Est,2,PRO,38250
3807,2020-12-06,parliament,RO21,Nord-Est,2,PSD,282342
3808,2020-12-06,parliament,RO21,Nord-Est,2,PSR,3652
3809,2020-12-06,parliament,RO21,Nord-Est,2,PV,4840
3810,2020-12-06,parliament,RO21,Nord-Est,2,UAR,1025
3811,2020-12-06,parliament,RO21,Nord-Est,2,UBBR,930
3812,2020-12-06,parliament,RO21,Nord-Est,2,UCR,635
3813,2020-12-06,parliament,RO21,Nord-Est,2,UCRR,329
3814,2020-12-06,parliament,RO21,Nord-Est,2,UDMR,3684
3815,2020-12-06,parliament,RO21,Nord-Est,2,UDSCR,420
3816,2020-12-06,parliament,RO21,Nord-Est,2,UER,1267
3817,2020-12-06,parliament,RO21,Nord-Est,2,UNIUNEA DEMOCRATĂ TURCĂ DIN ROMÂNIA,489
3818,2020-12-06,parliament,RO21,Nord-Est,2,UNIUNEA POLONEZILOR DIN ROMÂNIA,2084
3819,2020-12-06,parliament,RO21,Nord-Est,2,USR-PLUS,112955
3820,2020-12-06,parliament,RO21,Nord-Est,2,USbR,536
3821,2020-12-06,parliament,RO21,Nord-Est,2,UUR,1222
3822,2020-12-06,parliament,RO21,Nord-Est,2,ZAMFIR-IGNAT ŞTEFAN-COSTIN-CANDIDAT INDEPENDENT,1218
3823,2020-12-06,parliament,RO22,Sud-Est,0,eligible_voters,2310947
3824,2020-12-06,parliament,RO22,Sud-Est,1,issued_ballots,724209
3825,2020-12-06,parliament,RO22,Sud-Est,2,ARN,572
3826,2020-12-06,parliament,RO22,Sud-Est,2,ASOCIAȚIA ITALIENILOR DIN ROMÂNIA – RO.AS.IT.,807
3827,2020-12-06,parliament,RO22,Sud-Est,2,ASOCIAȚIA LIGA ALBANEZILOR DIN ROMÂNIA,901
3828,2020-12-06,parliament,RO22,Sud-Est,2,ASOCIAȚIA MACEDONENILOR DIN ROMÂNIA,1005
3829,2020-12-06,parliament,RO22,Sud-Est,2,ASOCIAȚIA PARTIDA ROMILOR “PRO-EUROPA”,2028
3830,2020-12-06,parliament,RO22,Sud-Est,2,AUR,77790
3831,2020-12-06,parliament,RO22,Sud-Est,2,CALU NECULAI-CANDIDAT INDEPENDENT,354
3832,2020-12-06,parliament,RO22,Sud-Est,2,CRLR,2241
3833,2020-12-06,parliament,RO22,Sud-Est,2,FDGR,559
3834,2020-12-06,parliament,RO22,Sud-Est,2,FEDERAȚIA COMUNITĂȚILOR EVREIEȘTI DIN ROMÂNIA,527
3835,2020-12-06,parliament,RO22,Sud-Est,2,JALBĂ TIBERIU-MIHAI-ANTONIU-CANDIDAT INDEPENDENT,748
3836,2020-12-06,parliament,RO22,Sud-Est,2,MARTIN CORINA-CANDIDAT INDEPENDENT,1684
3837,2020-12-06,parliament,RO22,Sud-Est,2,PARTIDUL FORȚA NAȚIONALĂ,148
3838,2020-12-06,parliament,RO22,Sud-Est,2,PARTIDUL NOUA DREAPTĂ,287
3839,2020-12-06,parliament,RO22,Sud-Est,2,PARTIDUL NOUA ROMÂNIE,1698
3840,2020-12-06,parliament,RO22,Sud-Est,2,PER,8108
3841,2020-12-06,parliament,RO22,Sud-Est,2,PETREA IONEL-CANDIDAT INDEPENDENT,1305
3842,2020-12-06,parliament,RO22,Sud-Est,2,PMP,37119
3843,2020-12-06,parliament,RO22,Sud-Est,2,PNL,167499
3844,2020-12-06,parliament,RO22,Sud-Est,2,PPU,6803
3845,2020-12-06,parliament,RO22,Sud-Est,2,PRM,5749
3846,2020-12-06,parliament,RO22,Sud-Est,2,PRO,32250
3847,2020-12-06,parliament,RO22,Sud-Est,2,PSD,248391
3848,2020-12-06,parliament,RO22,Sud-Est,2,PSR,2216
3849,2020-12-06,parliament,RO22,Sud-Est,2,PV,2091
3850,2020-12-06,parliament,RO22,Sud-Est,2,TABARAC ADRIAN-CANDIDAT INDEPENDENT,1479
3851,2020-12-06,parliament,RO22,Sud-Est,2,UAR,400
3852,2020-12-06,parliament,RO22,Sud-Est,2,UBBR,535
3853,2020-12-06,parliament,RO22,Sud-Est,2,UCR,303
3854,2020-12-06,parliament,RO22,Sud-Est,2,UCRR,216
3855,2020-12-06,parliament,RO22,Sud-Est,2,UDMR,1951
3856,2020-12-06,parliament,RO22,Sud-Est,2,UDSCR,293
3857,2020-12-06,parliament,RO22,Sud-Est,2,UER,1242
3858,2020-12-06,parliament,RO22,Sud-Est,2,UNIUNEA DEMOCRATĂ A TĂTARILOR TURCO-MUSULMANI DIN ROMÂNIA,2862
3859,2020-12-06,parliament,RO22,Sud-Est,2,UNIUNEA DEMOCRATĂ TURCĂ DIN ROMÂNIA,1154
3860,2020-12-06,parliament,RO22,Sud-Est,2,UNIUNEA POLONEZILOR DIN ROMÂNIA,387
3861,2020-12-06,parliament,RO22,Sud-Est,2,USR-PLUS,87907
3862,2020-12-06,parliament,RO22,Sud-Est,2,USbR,473
3863,2020-12-06,parliament,RO22,Sud-Est,2,UUR,417
3864,2020-12-06,parliament,RO31,Sud-Muntenia,0,eligible_voters,2594650
3865,2020-12-06,parliament,RO31,Sud-Muntenia,1,issued_ballots,843436
3866,2020-12-06,parliament,RO31,Sud-Muntenia,2,APOSTOLACHE MIHAI CRISTIAN-CANDIDAT INDEPENDENT,2583
3867,2020-12-06,parliament,RO31,Sud-Muntenia,2,ARN,1907
3868,2020-12-06,parliament,RO31,Sud-Muntenia,2,ASOCIAȚIA ITALIENILOR DIN ROMÂNIA – RO.AS.IT.,381
3869,2020-12-06,parliament,RO31,Sud-Muntenia,2,ASOCIAȚIA LIGA ALBANEZILOR DIN ROMÂNIA,851
3870,2020-12-06,parliament,RO31,Sud-Muntenia,2,ASOCIAȚIA MACEDONENILOR DIN ROMÂNIA,858
3871,2020-12-06,parliament,RO31,Sud-Muntenia,2,ASOCIAȚIA PARTIDA ROMILOR “PRO-EUROPA”,2404
3872,2020-12-06,parliament,RO31,Sud-Muntenia,2,AUR,61366
3873,2020-12-06,parliament,RO31,Sud-Muntenia,2,BACIU VIRGIL-CANDIDAT INDEPENDENT,3572
3874,2020-12-06,parliament,RO31,Sud-Muntenia,2,BOGDAN DUMITRU-CANDIDAT INDEPENDENT,668
3875,2020-12-06,parliament,RO31,Sud-Muntenia,2,COSTEA VLAD-CANDIDAT INDEPENDENT,658
3876,2020-12-06,parliament,RO31,Sud-Muntenia,2,CRLR,183
3877,2020-12-06,parliament,RO31,Sud-Muntenia,2,DUŢĂ MARIA-MIHAELA-CANDIDAT INDEPENDENT,742
3878,2020-12-06,parliament,RO31,Sud-Muntenia,2,FDGR,633
3879,2020-12-06,parliament,RO31,Sud-Muntenia,2,FEDERAȚIA COMUNITĂȚILOR EVREIEȘTI DIN ROMÂNIA,345
3880,2020-12-06,parliament,RO31,Sud-Muntenia,2,IVAN ANDREI-CANDIDAT INDEPENDENT,195
3881,2020-12-06,parliament,RO31,Sud-Muntenia,2,PARTIDUL NAȚIUNEA ROMÂNĂ,779
3882,2020-12-06,parliament,RO31,Sud-Muntenia,2,PARTIDUL NOUA DREAPTĂ,357
3883,2020-12-06,parliament,RO31,Sud-Muntenia,2,PARTIDUL NOUA ROMÂNIE,2378
3884,2020-12-06,parliament,RO31,Sud-Muntenia,2,PARTIDUL SOCIAL DEMOCRAT AL MUNCITORILOR,453
3885,2020-12-06,parliament,RO31,Sud-Muntenia,2,PER,7556
3886,2020-12-06,parliament,RO31,Sud-Muntenia,2,PMP,32026
3887,2020-12-06,parliament,RO31,Sud-Muntenia,2,PNL,227980
3888,2020-12-06,parliament,RO31,Sud-Muntenia,2,PPU,6988
3889,2020-12-06,parliament,RO31,Sud-Muntenia,2,PRM,5913
3890,2020-12-06,parliament,RO31,Sud-Muntenia,2,PRO,39665
3891,2020-12-06,parliament,RO31,Sud-Muntenia,2,PSD,319455
3892,2020-12-06,parliament,RO31,Sud-Muntenia,2,PSR,4800
3893,2020-12-06,parliament,RO31,Sud-Muntenia,2,PV,677
3894,2020-12-06,parliament,RO31,Sud-Muntenia,2,RĂDULESCU VIRGIL-FLORIN-CANDIDAT INDEPENDENT,339
3895,2020-12-06,parliament,RO31,Sud-Muntenia,2,UAR,571
3896,2020-12-06,parliament,RO31,Sud-Muntenia,2,UBBR,556
3897,2020-12-06,parliament,RO31,Sud-Muntenia,2,UCR,250
3898,2020-12-06,parliament,RO31,Sud-Muntenia,2,UCRR,301
3899,2020-12-06,parliament,RO31,Sud-Muntenia,2,UDMR,1842
3900,2020-12-06,parliament,RO31,Sud-Muntenia,2,UDSCR,447
3901,2020-12-06,parliament,RO31,Sud-Muntenia,2,UER,1265
3902,2020-12-06,parliament,RO31,Sud-Muntenia,2,UNIUNEA DEMOCRATĂ TURCĂ DIN ROMÂNIA,459
3903,2020-12-06,parliament,RO31,Sud-Muntenia,2,UNIUNEA POLONEZILOR DIN ROMÂNIA,230
3904,2020-12-06,parliament,RO31,Sud-Muntenia,2,USR-PLUS,85884
3905,2020-12-06,parliament,RO31,Sud-Muntenia,2,USbR,330
3906,2020-12-06,parliament,RO31,Sud-Muntenia,2,UUR,255
3907,2020-12-06,parliament,RO32,Bucureşti-Ilfov,0,eligible_voters,2176267
3908,2020-12-06,parliament,RO32,Bucureşti-Ilfov,1,issued_ballots,692592
3909,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,AD,630
3910,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,ASOCIAȚIA ITALIENILOR DIN ROMÂNIA – RO.AS.IT.,187
3911,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,ASOCIAȚIA LIGA ALBANEZILOR DIN ROMÂNIA,183
3912,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,ASOCIAȚIA MACEDONENILOR DIN ROMÂNIA,276
3913,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,ASOCIAȚIA PARTIDA ROMILOR “PRO-EUROPA”,809
3914,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,AUR,37430
3915,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,CRLR,358
3916,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,FDGR,259
3917,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,FEDERAȚIA COMUNITĂȚILOR EVREIEȘTI DIN ROMÂNIA,375
3918,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,GEONEA IONELA-ALINA-CANDIDAT INDEPENDENT,326
3919,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,MATEI SERGIU-LUCIAN-CANDIDAT INDEPENDENT,590
3920,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,NICOLAE VALERIU-CIOLAN-CANDIDAT INDEPENDENT,16343
3921,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,OPREA GABRIEL-CANDIDAT INDEPENDENT,825
3922,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,PARTIDUL NAȚIUNEA ROMÂNĂ,473
3923,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,PARTIDUL NOUA DREAPTĂ,1864
3924,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,PARTIDUL NOUA ROMÂNIE,1263
3925,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,PARTIDUL SOCIAL DEMOCRAT AL MUNCITORILOR,981
3926,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,PER,7591
3927,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,PMP,36345
3928,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,PNL,158549
3929,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,PNȚMM,1086
3930,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,PPU,4707
3931,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,PRM,2669
3932,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,PRO,29746
3933,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,PSD,175680
3934,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,PSR,1272
3935,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,PV,5304
3936,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,STOCHIŢĂ AUREL-CĂTĂLIN-CANDIDAT INDEPENDENT,375
3937,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,UAR,437
3938,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,UBBR,183
3939,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,UCR,80
3940,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,UCRR,118
3941,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,UDMR,1211
3942,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,UDSCR,89
3943,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,UER,352
3944,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,UNIUNEA DEMOCRATĂ TURCĂ DIN ROMÂNIA,253
3945,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,UNIUNEA POLONEZILOR DIN ROMÂNIA,164
3946,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,USR-PLUS,189613
3947,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,USbR,124
3948,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,UUR,134
3949,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,ZAINEA CORNEL-CANDIDAT INDEPENDENT,1271
3950,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,ZMARANDA FLORIN-CANDIDAT INDEPENDENT,165
3951,2020-12-06,parliament,RO32,Bucureşti-Ilfov,2,ŞERBAN DANIELA-CANDIDAT INDEPENDENT,1035
3952,2020-12-06,parliament,RO41,Sud-Vest Oltenia,0,eligible_voters,1776124
3953,2020-12-06,parliament,RO41,Sud-Vest Oltenia,1,issued_ballots,662112
3954,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,AD,359
3955,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,ARN,712
3956,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,ASOCIAȚIA ITALIENILOR DIN ROMÂNIA – RO.AS.IT.,238
3957,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,ASOCIAȚIA LIGA ALBANEZILOR DIN ROMÂNIA,1978
3958,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,ASOCIAȚIA MACEDONENILOR DIN ROMÂNIA,1497
3959,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,ASOCIAȚIA PARTIDA ROMILOR “PRO-EUROPA”,1596
3960,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,AUR,38197
3961,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,BULAT FLORIN-CANDIDAT INDEPENDENT,316
3962,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,CARALICEA GHEORGHE-CANDIDAT INDEPENDENT,371
3963,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,CRLR,143
3964,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,FDGR,318
3965,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,FEDERAȚIA COMUNITĂȚILOR EVREIEȘTI DIN ROMÂNIA,248
3966,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,PARTIDUL NOUA DREAPTĂ,425
3967,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,PARTIDUL NOUA ROMÂNIE,1667
3968,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,PARTIDUL RE:START ROMÂNIA,231
3969,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,PER,6279
3970,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,PESCARU NICUŞOR-CANDIDAT INDEPENDENT,115
3971,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,PMP,30838
3972,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,PNL,163918
3973,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,PPU,5682
3974,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,PRM,3413
3975,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,PRO,28881
3976,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,PSD,291298
3977,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,PSR,5258
3978,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,PV,2910
3979,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,UAR,307
3980,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,UBBR,213
3981,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,UCR,260
3982,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,UCRR,122
3983,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,UDMR,2089
3984,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,UDSCR,320
3985,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,UER,389
3986,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,UNIUNEA DEMOCRATĂ TURCĂ DIN ROMÂNIA,301
3987,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,UNIUNEA POLONEZILOR DIN ROMÂNIA,155
3988,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,USR-PLUS,52358
3989,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,USbR,296
3990,2020-12-06,parliament,RO41,Sud-Vest Oltenia,2,UUR,127
3991,2020-12-06,parliament,RO42,Vest,0,eligible_voters,1655709
3992,2020-12-06,parliament,RO42,Vest,1,issued_ballots,510808
3993,2020-12-06,parliament,RO42,Vest,2,ARN,6803
3994,2020-12-06,parliament,RO42,Vest,2,ASOCIAȚIA ITALIENILOR DIN ROMÂNIA – RO.AS.IT.,208
3995,2020-12-06,parliament,RO42,Vest,2,ASOCIAȚIA LIGA ALBANEZILOR DIN ROMÂNIA,457
3996,2020-12-06,parliament,RO42,Vest,2,ASOCIAȚIA MACEDONENILOR DIN ROMÂNIA,575
3997,2020-12-06,parliament,RO42,Vest,2,ASOCIAȚIA PARTIDA ROMILOR “PRO-EUROPA”,571
3998,2020-12-06,parliament,RO42,Vest,2,AUR,47904
3999,2020-12-06,parliament,RO42,Vest,2,CRLR,118
4000,2020-12-06,parliament,RO42,Vest,2,FDGR,1081
4001,2020-12-06,parliament,RO42,Vest,2,FEDERAȚIA COMUNITĂȚILOR EVREIEȘTI DIN ROMÂNIA,359
4002,2020-12-06,parliament,RO42,Vest,2,PARTIDUL COMUNIȘTILOR,213
4003,2020-12-06,parliament,RO42,Vest,2,PARTIDUL NOUA DREAPTĂ,297
4004,2020-12-06,parliament,RO42,Vest,2,PARTIDUL NOUA ROMÂNIE,1678
4005,2020-12-06,parliament,RO42,Vest,2,PARTIDUL RE:START ROMÂNIA,83
4006,2020-12-06,parliament,RO42,Vest,2,PARTIDUL SOCIAL DEMOCRAT AL MUNCITORILOR,478
4007,2020-12-06,parliament,RO42,Vest,2,PER,7116
4008,2020-12-06,parliament,RO42,Vest,2,PMP,24314
4009,2020-12-06,parliament,RO42,Vest,2,PNL,129010
4010,2020-12-06,parliament,RO42,Vest,2,PPU,5938
4011,2020-12-06,parliament,RO42,Vest,2,PRM,3054
4012,2020-12-06,parliament,RO42,Vest,2,PRO,20864
4013,2020-12-06,parliament,RO42,Vest,2,PSD,134402
4014,2020-12-06,parliament,RO42,Vest,2,PSR,1099
4015,2020-12-06,parliament,RO42,Vest,2,PV,965
4016,2020-12-06,parliament,RO42,Vest,2,ROŞU GICĂ-CANDIDAT INDEPENDENT,495
4017,2020-12-06,parliament,RO42,Vest,2,UAR,303
4018,2020-12-06,parliament,RO42,Vest,2,UBBR,1571
4019,2020-12-06,parliament,RO42,Vest,2,UCR,1002
4020,2020-12-06,parliament,RO42,Vest,2,UCRR,1249
4021,2020-12-06,parliament,RO42,Vest,2,UDMR,14911
4022,2020-12-06,parliament,RO42,Vest,2,UDSCR,850
4023,2020-12-06,parliament,RO42,Vest,2,UER,406
4024,2020-12-06,parliament,RO42,Vest,2,UNIUNEA DEMOCRATĂ TURCĂ DIN ROMÂNIA,121
4025,2020-12-06,parliament,RO42,Vest,2,UNIUNEA POLONEZILOR DIN ROMÂNIA,187
4026,2020-12-06,parliament,RO42,Vest,2,USR-PLUS,88132
4027,2020-12-06,parliament,RO42,Vest,2,USbR,2156
4028,2020-12-06,parliament,RO42,Vest,2,UUR,826
4029,2024-06-09,european,RO11,Nord-Vest,0,eligible_voters,2294520
4030,2024-06-09,european,RO11,Nord-Vest,1,issued_ballots,1249185
4031,2024-06-09,european,RO11,Nord-Vest,2,AD,5698
4032,2024-06-09,european,RO11,Nord-Vest,2,ALIANȚA AUR,165441
4033,2024-06-09,european,RO11,Nord-Vest,2,GHEORGHE VLAD-DAN,27038
4034,2024-06-09,european,RO11,Nord-Vest,2,PARTIDUL DIASPORA UNITĂ,19296
4035,2024-06-09,european,RO11,Nord-Vest,2,PARTIDUL PATRIOȚILOR,7190
4036,2024-06-09,european,RO11,Nord-Vest,2,PRM,6530
4037,2024-06-09,european,RO11,Nord-Vest,2,PSD-PNL,508876
4038,2024-06-09,european,RO11,Nord-Vest,2,PSR - PSDM,3534
4039,2024-06-09,european,RO11,Nord-Vest,2,PUSL,10506
4040,2024-06-09,european,RO11,Nord-Vest,2,PÎRVĂNESCU PAULA-MARINELA,5166
